DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-03-18,1.0,0.12,850.0,,14988,76,848.0,880.0,828.2
2025-03-17,-24.0,-2.75,849.0,,13725,93,856.0,890.0,833.0
2025-03-16,-11.0,-1.24,873.0,,16085,68,901.0,919.0,860.1
2025-03-12,24.0,2.79,884.0,,31041,214,877.1,940.0,850.0
2025-03-11,-11.1,-1.27,860.0,,11994,73,886.0,886.0,846.7
2025-03-10,-17.9,-2.01,871.1,93.32,10601,101,880.0,900.0,870.0
2025-03-09,-15.0,-1.66,889.0,,30042,108,922.0,939.0,880.1
2025-03-06,-16.0,-1.74,904.0,,25309,103,916.1,930.0,903.0
2025-03-05,-33.0,-3.46,920.0,,34855,178,972.0,972.0,920.0
2025-03-04,-21.0,-2.16,953.0,,96941,205,954.6,989.4,940.8
2025-03-03,10.0,1.04,974.0,,58821,223,983.0,1002.6,965.1
2025-03-02,-33.6,-3.37,964.0,,97602,229,977.7,989.0,960.7
2025-02-27,45.6,4.79,997.6,,49302,226,969.0,997.6,945.0
2025-02-25,22.4,2.41,952.0,,29164,219,931.0,959.0,930.0
2025-02-24,34.6,3.87,929.6,,200188,499,895.0,958.8,895.0
2025-02-23,-30.1,-3.25,895.0,,31218,115,910.0,910.0,870.8
2025-02-20,25.2,2.8,925.1,,24834,144,882.0,925.1,870.0
2025-02-18,7.9,0.89,899.9,,13271,127,909.8,909.8,880.0
2025-02-17,-23.0,-2.51,892.0,,19678,138,897.0,928.0,891.0
2025-02-16,16.0,1.78,915.0,,41000,209,914.9,915.0,899.0
2025-02-13,3.0,0.33,899.0,,39415,252,913.9,918.0,890.0
2025-02-12,4.0,0.45,896.0,,37402,197,900.0,914.9,883.0
2025-02-11,56.0,6.7,892.0,,52245,291,844.0,892.0,840.0
2025-02-10,9.0,1.09,836.0,,18502,136,813.2,845.0,813.2
2025-02-09,5.0,0.61,827.0,,46571,198,835.0,835.0,816.0
2025-02-06,-5.2,-0.63,822.0,,40437,124,812.1,843.7,812.1
2025-02-05,-5.8,-0.7,827.2,,31627,131,833.0,835.0,822.5
2025-02-04,3.0,0.36,833.0,,28875,169,820.0,840.1,820.0
2025-02-03,-10.0,-1.19,830.0,,45658,225,830.0,840.0,824.0
2025-02-02,50.0,6.33,840.0,,57489,300,799.9,850.0,790.0
2025-01-28,-14.1,-1.75,790.0,,84362,414,820.0,829.8,783.1
2025-01-27,-45.9,-5.4,804.1,,59705,375,860.0,877.0,804.1
2025-01-26,-80.0,-8.6,850.0,,52159,297,915.0,920.0,850.0
2025-01-23,4.7,0.51,930.0,,28365,253,935.0,940.0,885.0
2025-01-22,34.3,3.85,925.3,,57001,328,900.0,925.3,885.0
2025-01-21,-7.0,-0.78,891.0,,20384,166,898.0,914.0,883.0
2025-01-20,8.1,0.91,898.0,,33469,278,895.0,920.0,886.0
2025-01-19,-17.7,-1.95,889.9,,47077,321,891.0,922.0,878.2
2025-01-16,3.7,0.41,907.6,,31691,231,921.0,921.0,890.0
2025-01-15,52.9,6.22,903.9,,59070,358,867.9,906.0,866.0
2025-01-13,5.9,0.7,851.0,,37689,181,840.0,858.0,837.0
2025-01-12,-3.9,-0.46,845.1,,29606,246,833.1,857.9,832.1
2025-01-09,8.9,1.06,849.0,,27662,275,824.0,854.0,811.0
2025-01-08,20.0,2.44,840.1,,30422,256,836.5,849.9,805.0
2025-01-07,40.1,5.14,820.1,,76070,444,764.4,828.0,764.4
2025-01-06,45.0,6.12,780.0,,139071,311,722.2,793.0,722.2
2025-01-05,30.0,4.26,735.0,,18662,139,708.0,735.0,708.0
2025-01-02,5.0,0.71,705.0,36.37,5180,37,710.0,710.0,691.6
2025-01-01,-9.0,-1.27,700.0,38.8,5514,36,714.9,714.9,695.1
2024-12-31,-1.0,-0.14,709.0,60.77,8667,56,695.8,709.6,695.0
2024-12-29,-17.0,-2.34,710.0,25.95,3684,47,720.0,720.0,702.4
2024-12-26,2.0,0.28,727.0,76.03,10615,69,739.0,739.0,703.0
2024-12-24,-29.8,-3.95,725.0,,23542,120,753.0,753.0,710.7
2024-12-23,67.76,9.86,754.8,79.84,11452,85,674.0,754.8,670.0
2024-12-22,27.0,3.78,742.0,,40412,144,729.3,742.9,701.5
2024-12-19,-10.0,-1.38,715.0,,20405,84,739.5,739.5,710.6
2024-12-18,-8.0,-1.09,725.0,74.73,10236,65,725.0,746.0,725.0
2024-12-17,-3.0,-0.41,733.0,81.19,11047,78,742.0,742.0,728.0
2024-12-16,-18.8,-2.49,736.0,,54599,142,757.0,757.0,729.0
2024-12-12,-8.1,-1.06,754.8,76.65,10126,73,748.1,770.5,748.1
2024-12-11,25.9,3.51,762.9,,24877,110,751.7,762.9,737.0
2024-12-10,2.0,0.27,737.0,,13987,93,746.9,749.0,730.5
2024-12-09,-5.0,-0.68,735.0,,26020,119,753.0,753.0,729.0
2024-12-08,-9.0,-1.2,740.0,,15875,97,763.9,763.9,734.8
2024-12-05,-3.4,-0.45,749.0,,28044,164,767.4,773.0,743.0
2024-12-04,23.3,3.2,752.4,,30094,207,739.9,770.0,726.0
2024-12-03,-0.9,-0.12,729.1,,19055,113,744.0,744.0,729.0
2024-12-02,22.3,3.15,730.0,,27261,172,720.0,745.0,713.1
2024-12-01,-15.3,-2.12,707.7,,49383,187,709.0,723.0,701.0
2024-11-28,-22.2,-2.98,723.0,,48365,183,760.0,760.0,719.0
2024-11-27,2.2,0.3,745.2,,27866,178,747.5,757.0,744.0
2024-11-26,44.0,6.29,743.0,,87647,522,705.8,750.0,701.0
2024-11-25,13.1,1.91,699.0,,55949,174,674.0,701.0,674.0
2024-11-24,-8.3,-1.2,685.9,,31305,136,681.0,699.9,681.0
2024-11-21,-20.8,-2.91,694.2,,48702,302,700.7,726.0,686.0
2024-11-20,65.0,10.0,715.0,,57223,280,650.0,715.0,637.3
2024-11-19,-10.0,-1.52,650.0,,33702,173,646.9,660.0,640.0
2024-11-17,5.0,0.76,660.0,,20144,130,668.0,680.0,654.5
2024-11-14,22.0,3.48,655.0,,26381,197,642.0,655.0,630.0
2024-11-13,15.0,2.43,633.0,55.53,8797,82,630.0,642.0,619.1
2024-11-12,5.0,0.82,618.0,,26875,188,605.0,635.0,605.0
2024-11-11,1.0,0.16,613.0,,54279,126,619.9,619.9,592.0
2024-11-10,7.0,1.16,612.0,75.07,12259,114,615.0,619.8,605.0
2024-11-06,1.0,0.17,605.0,29.09,4784,46,616.0,616.0,593.3
2024-11-05,4.1,0.68,604.0,6.44,1086,22,594.0,604.0,592.2
2024-10-30,2.9,0.49,599.9,46.85,7809,66,597.0,615.0,588.2
2024-10-29,16.0,2.75,597.0,40.94,6886,67,592.0,603.8,582.3
