DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-08-12,0.0,4.97,930.0,,28132,0,886.0,952.0,875.0
2021-08-11,0.0,-1.56,886.0,,15649,0,915.0,918.0,883.0
2021-08-10,0.0,7.14,900.0,,67953,0,840.0,924.0,840.0
2021-08-09,0.0,-2.33,840.0,,16913,0,860.0,875.0,840.0
2021-08-08,0.0,-0.46,860.0,,21582,0,880.0,880.0,833.0
2021-08-05,0.0,-1.26,864.0,,15122,0,888.0,888.0,836.0
2021-08-04,0.0,9.87,875.0,,44426,0,812.3,876.0,772.0
2021-08-03,0.0,-0.08,796.4,,11465,0,811.9,811.9,782.0
2021-08-02,0.0,-0.25,797.0,,12459,0,784.1,801.0,784.0
2021-08-01,0.0,-3.15,799.0,,16810,0,840.0,840.5,774.0
2021-07-29,0.0,2.74,825.0,,29022,0,810.0,883.0,805.0
2021-07-28,0.0,10.0,803.0,,39992,0,725.0,803.0,725.0
2021-07-27,0.0,1.52,730.0,,12752,0,720.0,736.0,715.0
2021-07-26,0.0,1.28,719.1,,18096,0,710.0,733.0,700.0
2021-07-25,0.0,3.35,710.0,,12808,0,700.0,710.0,686.0
2021-07-22,0.0,1.18,687.0,,5381,0,670.0,696.0,670.0
2021-07-20,0.0,-1.02,679.0,,5150,0,695.0,695.0,677.0
2021-07-19,0.0,-0.75,686.0,,3847,0,705.0,705.0,686.0
2021-07-18,0.0,-0.83,691.2,,3595,0,697.0,700.0,685.0
2021-07-15,0.0,0.0,697.0,,4570,0,685.0,702.0,685.0
2021-07-14,0.0,-0.43,697.0,,2118,0,700.0,700.0,675.0
2021-07-13,0.0,2.94,700.0,,6946,0,680.0,735.0,668.0
2021-07-12,0.0,-2.58,680.0,,6753,0,700.0,700.0,676.0
2021-07-11,0.0,5.12,698.0,,8949,0,677.0,704.0,672.0
2021-07-08,0.0,0.0,664.0,,2893,0,697.0,697.0,655.0
2021-07-07,0.0,2.15,664.0,,2614,0,662.0,664.0,650.0
2021-07-06,0.0,-1.52,650.0,,3518,0,660.0,672.0,650.0
2021-07-05,0.0,3.12,660.0,,7503,0,640.0,671.0,640.0
2021-07-04,0.0,-2.14,640.0,,4484,0,650.0,663.0,633.0
2021-07-01,0.0,0.93,654.0,,4000,0,660.0,668.0,627.0
2021-06-30,0.0,-0.61,648.0,,4390,0,641.0,650.0,628.0
