DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-01,-7.0,-2.15,319.0,,57202,298,332.0,332.0,315.0
2024-08-29,-12.9,-3.81,326.0,,60783,386,335.0,345.0,322.7
2024-08-28,-8.1,-2.33,338.9,,54223,363,348.0,354.0,335.0
2024-08-27,-20.2,-5.5,347.0,,82293,559,359.9,359.9,341.1
2024-08-25,2.1,0.58,367.2,,105746,581,364.1,377.0,340.1
2024-08-22,1.6,0.44,365.1,,69380,450,370.0,377.0,360.0
2024-08-21,-5.3,-1.44,363.5,,77500,495,362.0,379.0,356.0
2024-08-18,-12.2,-3.2,368.8,,169338,761,382.0,385.1,355.4
2024-08-15,-8.0,-2.06,381.0,,169852,856,390.1,405.7,375.1
2024-08-14,0.0,0.0,389.0,,105002,759,392.0,406.0,368.1
2024-08-13,13.9,3.71,389.0,,199945,1207,382.6,405.0,375.8
2024-08-12,34.1,10.0,375.1,,182934,976,334.2,375.1,334.2
2024-08-11,10.5,3.18,341.0,,117354,641,323.9,346.0,323.9
2024-08-08,-4.5,-1.34,330.5,,68392,412,339.9,340.0,330.0
2024-08-07,11.0,3.4,335.0,,68698,478,324.0,337.6,321.0
2024-08-06,-18.8,-5.48,324.0,,119527,769,343.0,354.0,322.0
2024-08-05,6.8,2.02,342.8,,131339,671,330.0,346.7,330.0
2024-08-01,5.8,1.76,336.0,,169458,792,336.8,345.0,332.0
2024-07-31,8.2,2.55,330.2,,111163,611,323.0,341.0,322.0
2024-07-30,3.5,1.1,322.0,,87279,450,318.5,329.3,318.0
2024-07-29,-6.8,-2.09,318.5,,59955,420,331.8,331.8,318.5
2024-07-28,-2.7,-0.82,325.3,,60601,323,333.0,347.0,323.0
2024-07-25,-3.0,-0.91,328.0,,67503,376,337.0,337.0,326.1
2024-07-24,-7.0,-2.07,331.0,,102557,536,343.9,344.9,330.0
2024-07-23,14.0,4.32,338.0,,122202,677,325.0,343.8,322.1
2024-07-22,-2.0,-0.61,324.0,,88734,541,330.0,332.0,315.0
2024-07-21,0.0,0.0,326.0,,70323,425,330.0,331.0,321.0
2024-07-18,-1.2,-0.37,326.0,,100223,589,333.0,333.0,317.0
2024-07-17,8.2,2.57,327.2,,99583,510,320.0,336.0,315.0
2024-07-16,20.9,7.01,319.0,,121330,586,304.0,320.0,298.0
2024-07-15,-6.4,-2.1,298.1,,39150,230,310.5,310.5,298.0
2024-07-14,5.1,1.7,304.5,,39966,282,305.3,316.0,300.0
2024-07-11,7.8,2.67,299.4,,51749,258,294.9,299.7,290.0
2024-07-10,-1.8,-0.61,291.6,93.66,32136,191,294.9,295.0,290.0
2024-07-09,-0.1,-0.03,293.4,63.29,21723,135,291.5,294.0,290.0
2024-07-08,-4.3,-1.44,293.5,46.3,15752,133,300.0,300.0,292.2
2024-07-07,3.8,1.29,297.8,88.51,29823,220,295.0,301.0,293.0
2024-07-04,6.0,2.08,294.0,,37672,213,292.0,295.0,287.0
2024-07-03,-4.0,-1.37,288.0,93.09,32449,201,292.0,292.0,284.6
2024-07-02,8.1,2.85,292.0,72.5,24506,182,289.5,312.2,289.5
2024-07-01,-1.0,-0.35,283.9,49.88,17558,119,281.0,287.9,281.0
2024-06-30,-1.2,-0.42,284.9,,36939,201,291.0,291.0,281.0
2024-06-27,-4.0,-1.38,286.1,,39411,192,290.0,294.0,285.1
2024-06-26,-5.3,-1.79,290.1,73.05,24945,169,295.0,298.0,290.1
2024-06-25,-2.6,-0.87,295.4,61.18,20471,125,300.0,303.0,295.4
2024-06-24,3.5,1.19,298.0,89.66,30230,153,295.0,300.0,293.0
2024-06-23,-0.1,-0.03,294.5,91.39,30898,184,299.9,300.5,294.1
2024-06-20,-5.5,-1.83,294.6,85.86,28870,208,300.0,304.0,294.5
2024-06-19,0.1,0.03,300.1,22.14,7365,80,297.0,306.0,297.0
2024-06-18,0.0,0.0,300.0,99.0,32985,183,300.0,305.0,296.2
2024-06-16,-3.2,-1.06,300.0,96.88,31803,183,306.0,309.0,300.0
2024-06-13,-6.6,-2.13,303.2,,35726,207,308.0,309.5,301.1
2024-06-12,-7.2,-2.27,309.8,,38559,215,321.0,321.0,305.3
2024-06-11,12.0,3.93,317.0,,53489,295,310.0,317.6,308.0
2024-06-10,16.0,5.54,305.0,,58093,334,290.0,308.0,288.1
2024-06-09,-4.0,-1.37,289.0,,56354,302,294.9,297.0,285.0
2024-06-06,-7.0,-2.33,293.0,,42726,253,305.0,305.5,292.7
2024-06-05,-1.6,-0.53,300.0,86.91,28900,165,307.6,307.6,299.0
2024-06-04,-3.4,-1.11,301.6,68.77,22536,154,305.0,309.0,301.5
2024-06-03,-1.0,-0.33,305.0,90.63,29636,179,311.0,311.0,304.0
2024-06-02,-1.7,-0.55,306.0,,36229,184,312.0,312.0,304.3
2024-05-30,4.7,1.55,307.7,99.44,32654,179,308.8,308.8,299.7
2024-05-29,-3.0,-0.98,303.0,81.32,26501,173,311.5,317.7,302.1
2024-05-27,4.6,1.53,306.0,,35468,227,305.0,307.0,300.5
2024-05-26,-3.8,-1.25,301.4,,35652,210,311.0,311.0,301.4
2024-05-22,-6.8,-2.18,305.2,,41704,229,310.0,314.5,304.0
2024-05-21,5.0,1.63,312.0,,45147,247,313.1,314.0,301.9
2024-05-20,-4.0,-1.29,307.0,,56176,306,313.9,316.0,302.0
2024-05-19,3.0,0.97,311.0,,42409,218,313.0,313.6,308.0
2024-05-16,-2.1,-0.68,308.0,,34065,237,309.0,317.0,305.0
2024-05-15,-9.9,-3.09,310.1,,59539,277,325.0,326.0,310.0
2024-05-14,10.0,3.23,320.0,,46638,250,308.0,321.0,308.0
2024-05-13,-2.0,-0.64,310.0,97.1,31210,192,315.0,317.0,309.0
2024-05-12,-3.0,-0.95,312.0,,37772,236,320.0,320.0,311.2
2024-05-09,-2.0,-0.63,315.0,,50743,296,313.0,323.1,313.0
2024-05-08,-4.9,-1.52,317.0,,51213,249,319.0,321.0,315.0
2024-05-07,-3.1,-0.95,321.9,,36218,216,323.0,330.0,320.0
2024-05-06,-1.0,-0.31,325.0,,35659,251,332.5,332.5,322.0
2024-05-05,-5.2,-1.57,326.0,,61428,334,331.4,336.0,325.0
2024-05-02,-3.9,-1.16,331.2,,63698,297,340.0,341.7,331.0
2024-04-30,-4.9,-1.44,335.1,,65110,322,335.0,344.0,334.0
2024-04-29,1.0,0.29,340.0,,139494,510,332.3,345.6,328.3
2024-04-28,2.0,0.59,339.0,,57418,323,337.0,347.9,333.9
2024-04-25,-11.0,-3.16,337.0,,81436,365,346.0,352.0,335.3
2024-04-24,-11.0,-3.06,348.0,,77488,434,351.9,366.0,347.9
2024-04-22,4.0,1.13,359.0,,279563,1367,362.0,369.0,350.0
2024-04-21,10.0,2.9,355.0,,119241,498,338.1,379.5,330.0
2024-04-18,14.9,4.51,345.0,,72164,328,332.0,350.0,319.5
2024-04-16,-5.4,-1.61,330.1,,36823,210,335.7,340.0,330.0
2024-04-15,-2.5,-0.74,335.5,,77188,430,333.4,350.0,333.4
2024-04-14,5.0,1.5,338.0,,75877,371,333.0,346.8,330.0
2024-04-10,-2.0,-0.6,333.0,,60770,306,339.0,340.0,330.1
2024-04-09,2.0,0.6,335.0,,65789,350,334.0,339.0,330.0
2024-04-07,4.0,1.22,333.0,,53526,298,335.5,335.5,329.0
2024-04-04,-3.8,-1.14,329.0,,58184,290,339.4,339.4,328.0
2024-04-03,0.7,0.21,332.8,,36245,216,336.0,336.0,330.0
2024-04-02,-0.9,-0.27,332.1,,72056,359,339.0,339.0,330.0
2024-04-01,-5.0,-1.48,333.0,,89350,431,338.0,344.0,332.0
2024-03-31,-9.0,-2.59,338.0,,125433,698,341.0,356.0,336.0
2024-03-28,-12.0,-3.34,347.0,,132372,658,356.7,359.8,345.0
2024-03-27,5.0,1.41,359.0,,230182,1008,361.0,375.0,350.0
2024-03-26,19.0,5.67,354.0,,234624,1237,335.0,364.0,333.2
2024-03-25,0.0,0.0,335.0,,67256,353,340.9,340.9,326.5
2024-03-21,-3.0,-0.89,335.0,,43075,309,344.7,344.7,333.0
2024-03-20,-7.0,-2.03,338.0,,73610,395,351.9,352.9,337.6
2024-03-19,9.0,2.68,345.0,,156129,740,334.0,353.9,334.0
2024-03-18,2.0,0.6,336.0,,72085,318,339.9,342.0,333.0
2024-03-17,-4.0,-1.18,334.0,,63258,422,335.0,345.0,334.0
2024-03-14,9.0,2.74,338.0,,100689,551,326.0,342.6,326.0
2024-03-13,-8.0,-2.37,329.0,,91881,528,333.0,338.6,328.0
2024-03-12,-5.0,-1.46,337.0,,225308,928,345.0,355.0,331.3
2024-03-10,-21.0,-5.79,342.0,,229675,1006,355.8,362.0,336.7
2024-03-07,-13.0,-3.46,363.0,,206185,811,368.5,390.9,341.0
2024-03-06,30.0,8.67,376.0,,173733,855,346.0,379.0,333.6
2024-03-05,-38.4,-9.99,346.0,,369561,1481,388.0,388.0,346.0
2024-03-04,34.9,9.99,384.4,58.84,15897,61,356.4,384.4,355.4
2024-03-03,-1.4,-0.4,349.5,,147086,804,344.0,356.4,321.0
2024-02-29,-39.0,-10.0,350.9,,282383,1288,397.6,397.6,350.9
2024-02-28,0.0,0.0,389.9,,142740,559,382.2,395.0,375.1
2024-02-27,-7.1,-1.79,389.9,,70920,387,404.9,404.9,383.3
2024-02-26,17.0,4.47,397.0,,82854,607,380.0,397.0,372.5
2024-02-25,-32.0,-7.77,380.0,,283198,1135,404.0,412.0,380.0
2024-02-22,37.0,9.87,412.0,,230694,1139,375.0,412.0,368.0
2024-02-21,12.0,3.31,375.0,,135266,704,355.8,384.9,355.8
2024-02-20,-1.0,-0.27,363.0,,227718,861,371.2,371.2,349.5
2024-02-18,-20.0,-5.21,364.0,,274907,1413,391.6,400.5,361.0
2024-02-15,26.7,7.47,384.0,,282399,2026,364.4,387.6,364.4
2024-02-14,32.4,9.97,357.3,,316555,1581,324.0,357.3,320.0
2024-02-13,24.89,8.3,324.89,,277704,1551,300.0,325.0,290.1
2024-02-12,25.5,9.29,300.0,,149029,545,279.4,301.9,270.0
2024-02-11,0.5,0.18,274.5,,44675,218,269.0,283.0,269.0
2024-02-07,0.89,0.33,269.89,87.67,32661,158,264.0,273.0,264.0
2024-02-06,-4.7,-1.72,269.0,66.46,24987,195,268.3,269.2,258.0
2024-02-05,24.8,9.96,273.7,74.47,28860,211,250.0,273.7,246.0
2024-02-04,1.9,0.77,248.9,39.29,15732,118,243.0,253.1,242.6
2024-02-01,-8.5,-3.33,247.0,67.46,27023,180,251.0,255.0,246.0
2024-01-31,-8.5,-3.22,255.5,,38439,139,264.0,269.0,255.0
2024-01-30,-0.7,-0.26,264.0,80.24,30369,184,259.5,274.0,255.0
2024-01-29,4.7,1.81,264.7,66.22,25256,176,254.8,275.0,254.8
2024-01-28,2.0,0.78,260.0,74.4,28771,174,263.0,266.0,253.9
2024-01-25,-5.0,-1.9,258.0,,39752,236,258.0,266.7,252.9
2024-01-24,-2.0,-0.75,263.0,,48568,269,269.9,275.2,261.0
2024-01-23,-0.1,-0.04,265.0,,37698,253,269.0,270.0,261.1
2024-01-22,7.1,2.75,265.1,,121276,653,259.0,277.7,254.0
2024-01-21,15.9,6.57,258.0,,118064,531,242.1,265.2,242.1
2024-01-18,3.9,1.64,242.1,95.94,39781,268,242.0,259.0,223.4
2024-01-17,-16.8,-6.59,238.2,,55362,341,258.0,259.0,237.2
2024-01-16,15.4,6.43,255.0,,61346,391,237.0,259.0,237.0
2024-01-14,7.6,3.28,239.6,,61958,269,236.0,242.0,230.0
2024-01-11,3.0,1.31,232.0,38.77,16894,95,224.5,233.5,221.0
2024-01-10,2.0,0.88,229.0,54.67,24127,142,225.0,235.0,223.0
2024-01-09,0.0,0.0,227.0,,43397,223,223.0,236.0,222.0
2024-01-08,10.0,4.61,227.0,54.38,24675,206,219.9,227.0,213.0
2024-01-07,3.0,1.4,217.0,68.83,31629,153,215.1,226.0,212.1
2024-01-04,0.0,0.0,214.0,52.14,24141,132,209.8,222.3,209.8
2024-01-03,4.1,1.95,214.0,45.27,21388,114,213.9,215.3,207.8
2024-01-02,-8.2,-3.76,209.9,38.35,18040,106,215.5,222.0,209.9
2024-01-01,-3.9,-1.76,218.1,60.67,27263,112,226.4,230.9,218.1
2023-12-28,1.7,0.77,222.0,33.1,15052,94,216.0,233.0,216.0
2023-12-27,-10.2,-4.43,220.3,41.63,18520,118,226.0,233.5,213.0
2023-12-24,-2.5,-1.07,230.5,50.91,21597,132,233.0,243.5,228.5
2023-12-21,-1.6,-0.68,233.0,87.54,37379,198,239.1,243.7,228.0
2023-12-20,2.6,1.12,234.6,57.69,24845,145,235.0,239.7,227.0
2023-12-19,1.9,0.83,232.0,21.6,9394,93,234.0,238.6,226.0
2023-12-18,-8.8,-3.68,230.1,71.45,30470,193,243.6,245.8,230.0
2023-12-17,13.9,6.18,238.9,,45349,158,220.5,240.0,220.1
2023-12-14,5.0,2.27,225.0,20.17,9145,79,220.0,237.3,216.1
2023-12-13,1.0,0.46,220.0,41.19,18424,106,220.0,227.4,219.0
2023-12-12,8.9,4.24,219.0,34.91,16355,117,205.9,219.9,201.8
2023-12-11,1.1,0.53,210.1,61.04,28666,164,213.1,218.5,210.0
2023-12-10,19.0,10.0,209.0,,90,9,193.8,209.0,193.8
2023-12-07,4.4,2.37,190.0,14.2,7606,35,185.0,190.7,184.2
2023-12-06,-2.5,-1.33,185.6,3.51,1883,31,188.0,191.7,185.0
2023-12-05,-1.9,-1.0,188.1,2.51,1340,23,186.2,190.0,183.0
2023-12-04,1.1,0.58,190.0,4.53,2396,36,188.0,192.6,187.5
2023-12-03,4.1,2.22,188.9,2.34,1253,20,188.4,188.9,185.5
2023-11-30,-3.7,-1.96,184.8,10.17,5447,54,185.0,192.2,184.8
2023-11-29,-6.5,-3.33,188.5,6.56,3427,31,198.0,198.0,188.5
2023-11-28,-1.0,-0.51,195.0,3.97,2073,31,193.1,197.0,190.0
2023-11-27,-1.0,-0.51,196.0,12.0,6067,36,200.9,200.9,195.0
2023-11-26,5.1,2.66,197.0,9.44,4796,43,188.1,199.0,188.1
2023-11-23,1.9,1.0,191.9,10.79,5685,36,188.0,193.8,187.0
2023-11-22,4.8,2.59,190.0,4.86,2560,28,188.0,195.0,188.0
2023-11-21,-4.8,-2.53,185.2,3.95,2129,25,188.0,188.0,183.1
2023-11-20,1.6,0.85,190.0,7.64,4009,26,189.0,193.7,189.0
2023-11-09,-3.8,-1.98,188.4,11.08,5830,38,192.2,193.0,188.4
2023-11-08,-0.1,-0.05,192.2,1.44,753,22,193.0,196.1,189.2
2023-11-07,-3.7,-1.89,192.3,6.09,3142,37,192.2,203.8,192.2
2023-11-06,2.2,1.14,196.0,6.85,3518,34,193.0,196.0,191.0
2023-11-05,-2.2,-1.12,193.8,6.66,3562,35,193.0,193.8,182.1
2023-11-02,1.0,0.51,196.0,4.72,2425,37,193.9,198.9,193.0
2023-11-01,-1.6,-0.81,195.0,7.74,3939,42,198.0,204.8,195.0
2023-10-31,-7.5,-3.67,196.6,1.41,715,17,200.1,204.0,196.0
2023-10-30,8.1,4.13,204.1,11.99,5951,41,192.5,206.5,192.5
2023-10-29,-8.0,-3.92,196.0,3.8,1895,20,205.0,205.0,196.0
2023-10-19,0.8,0.39,204.0,4.67,2304,31,200.2,204.9,200.2
2023-10-18,5.2,2.63,203.2,4.39,2170,32,200.8,205.0,200.8
2023-10-17,1.0,0.51,198.0,4.17,2110,29,195.0,208.9,193.1
2023-10-16,-2.5,-1.25,197.0,8.49,4313,45,199.6,203.5,195.7
2023-10-12,-3.5,-1.72,199.5,7.71,3855,43,207.0,207.0,199.1
2023-10-11,1.1,0.54,203.0,13.23,6508,75,203.8,208.0,200.0
2023-10-10,-4.1,-1.99,201.9,10.51,5144,44,201.9,210.1,201.9
2023-10-09,-2.0,-0.96,206.0,4.23,2054,28,204.0,208.0,204.0
2023-10-08,-5.0,-2.35,208.0,12.71,6135,41,213.0,213.0,205.0
2023-10-05,0.9,0.42,213.0,8.7,4085,61,208.1,215.0,208.1
2023-10-04,4.1,1.97,212.1,16.23,7549,81,205.1,219.4,205.1
2023-10-03,-6.0,-2.8,208.0,11.64,5582,55,209.8,211.1,205.8
2023-10-02,1.0,0.47,214.0,14.37,6790,59,208.8,219.0,204.8
2023-10-01,-10.0,-4.48,213.0,14.2,6635,71,218.6,218.6,210.1
2023-09-27,-3.0,-1.33,223.0,13.6,6158,65,223.0,226.0,215.2
2023-09-26,3.1,1.39,226.0,25.94,11419,90,227.3,231.0,223.0
2023-09-25,3.6,1.64,222.9,39.8,17816,87,215.0,228.0,215.0
2023-09-24,-4.7,-2.1,219.3,28.6,12879,102,219.6,232.5,213.3
2023-09-21,17.0,8.21,224.0,51.13,23282,163,211.1,227.7,210.0
2023-09-19,8.1,4.07,207.0,21.92,10814,59,198.0,208.0,196.0
2023-09-18,3.9,2.0,198.9,6.27,3190,21,195.0,199.0,193.0
2023-09-17,-8.1,-3.99,195.0,10.33,5250,39,200.0,201.9,195.0
2023-09-13,5.1,2.58,203.1,11.25,5519,59,201.5,205.5,200.0
2023-09-12,-2.0,-1.0,198.0,15.89,7946,39,204.0,208.0,195.0
2023-09-11,5.0,2.56,200.0,9.52,4769,47,198.9,202.8,195.0
2023-09-10,3.9,2.04,195.0,4.08,2117,47,194.9,199.9,189.6
2023-09-07,-6.0,-3.04,191.1,7.54,3892,53,195.0,198.9,191.1
2023-09-05,0.1,0.05,197.1,3.25,1648,21,196.0,200.0,196.0
2023-09-04,-2.0,-1.01,197.0,9.91,5027,51,202.9,214.0,194.0
2023-09-03,-9.5,-4.56,199.0,12.47,6124,64,208.6,212.0,198.0
2023-08-30,-0.5,-0.24,208.5,14.02,6701,56,212.0,212.0,207.0
2023-08-29,-2.5,-1.18,209.0,7.52,3577,39,212.0,212.0,208.1
2023-08-28,-0.5,-0.24,211.5,9.42,4464,46,208.0,213.8,205.6
2023-08-27,-1.8,-0.84,212.0,24.97,11885,85,210.0,213.9,210.0
2023-08-24,-8.2,-3.69,213.8,16.05,7421,60,222.5,222.5,213.8
2023-08-23,9.5,4.47,222.0,16.91,7710,51,216.7,222.0,216.7
2023-08-22,1.5,0.71,212.5,6.95,3265,30,210.8,216.0,210.0
2023-08-21,-2.0,-0.94,211.0,14.73,6915,51,210.0,217.1,210.0
2023-08-20,-6.9,-3.14,213.0,19.6,9156,54,215.7,220.0,212.4
2023-08-17,-0.1,-0.05,219.9,20.72,9495,64,216.0,228.8,216.0
2023-08-16,-2.1,-0.95,220.0,13.91,6335,67,217.7,227.0,215.0
2023-08-15,-4.4,-1.94,222.1,17.04,7603,76,222.0,230.0,222.0
2023-08-14,-3.5,-1.52,226.5,11.7,5145,61,226.0,238.0,226.0
2023-08-13,-6.0,-2.54,230.0,16.61,7200,56,231.4,235.0,229.0
2023-08-10,1.0,0.43,236.0,9.56,4051,51,235.0,239.0,230.4
2023-08-09,9.0,3.98,235.0,11.6,5111,100,221.5,238.0,221.5
2023-08-08,-10.0,-4.24,226.0,33.83,14539,87,240.5,240.7,226.0
2023-08-07,-8.8,-3.59,236.0,19.63,8267,93,240.0,244.9,233.3
2023-08-06,-4.2,-1.69,244.8,28.38,11777,97,250.0,250.0,238.0
2023-08-03,0.0,0.0,249.0,20.52,8233,86,248.0,254.0,246.0
2023-08-02,1.0,0.4,249.0,30.72,12294,90,251.0,255.0,246.1
2023-08-01,-10.9,-4.21,248.0,50.93,20112,119,254.0,260.3,248.0
2023-07-31,4.9,1.93,258.9,19.65,7715,68,250.0,258.9,250.0
2023-07-30,0.0,0.0,254.0,21.61,8533,90,259.0,259.0,251.1
2023-07-27,-6.0,-2.31,254.0,39.28,15303,129,258.0,263.0,253.9
2023-07-26,-1.3,-0.5,260.0,31.6,12121,119,258.0,273.5,258.0
2023-07-25,-2.7,-1.02,261.3,21.49,8157,94,260.0,268.0,260.0
2023-07-24,-6.2,-2.29,264.0,27.05,10160,125,275.0,275.0,260.0
2023-07-23,6.2,2.35,270.2,48.72,18183,171,258.8,270.2,253.7
2023-07-20,4.0,1.54,264.0,19.27,7415,85,255.8,266.1,255.8
2023-07-19,-1.8,-0.69,260.0,31.38,12077,105,257.0,265.0,257.0
2023-07-18,-6.2,-2.31,261.8,24.07,9101,88,263.0,270.0,261.8
2023-07-17,-1.0,-0.37,268.0,29.74,11151,103,264.0,270.3,264.0
2023-07-16,1.0,0.37,269.0,26.83,10139,70,263.0,273.3,263.0
2023-07-13,-4.0,-1.47,268.0,48.49,18023,148,273.0,278.0,261.3
2023-07-12,14.0,5.43,272.0,,47571,331,263.1,277.9,253.0
2023-07-11,0.0,0.0,258.0,37.22,14437,122,263.1,268.3,253.4
2023-07-10,-10.0,-3.73,258.0,56.21,21451,140,262.7,270.0,255.0
2023-07-09,-9.7,-3.49,268.0,53.63,20025,148,272.2,273.0,261.5
2023-07-06,23.7,9.33,277.7,70.71,27669,177,249.0,277.7,248.0
2023-07-05,-11.0,-4.15,254.0,57.3,22283,137,260.0,265.0,254.0
2023-07-04,1.0,0.38,265.0,26.38,10077,103,260.0,268.5,258.9
2023-07-03,-3.0,-1.12,264.0,86.55,32832,178,261.7,273.0,257.0
2023-07-02,-8.2,-2.98,267.0,57.86,21598,155,270.0,274.0,262.2
2023-06-28,-15.8,-5.43,275.2,,59395,337,291.0,291.0,274.0
2023-06-27,21.0,7.78,291.0,,37237,203,270.0,291.0,269.0
2023-06-26,-3.9,-1.42,270.0,69.3,25713,199,268.5,280.0,259.0
2023-06-25,8.4,3.16,273.9,,39476,227,265.0,273.9,261.0
2023-06-22,-8.4,-3.07,265.5,,42583,249,271.0,275.4,264.9
2023-06-21,-6.1,-2.18,273.9,,36596,197,274.4,281.5,270.0
2023-06-20,-6.0,-2.1,280.0,93.76,33370,258,281.0,288.0,273.5
2023-06-19,-8.6,-2.92,286.0,,42477,253,290.0,298.9,285.0
2023-06-18,12.6,4.47,294.6,,100866,561,283.8,296.0,280.7
2023-06-15,3.0,1.08,282.0,,84737,404,273.5,284.0,265.0
2023-06-14,-1.0,-0.36,279.0,,56009,257,274.4,282.3,270.0
2023-06-13,2.0,0.72,280.0,,38747,195,283.5,283.5,270.0
2023-06-12,-1.8,-0.64,278.0,70.91,25716,120,280.0,280.0,273.2
2023-06-11,9.8,3.63,279.8,,39031,175,275.4,280.5,272.1
2023-06-08,-8.5,-3.05,270.0,68.88,25168,142,273.0,278.4,270.0
2023-06-07,-5.5,-1.94,278.5,95.29,33767,150,278.4,289.5,278.4
2023-06-06,4.0,1.43,284.0,50.88,18103,139,275.0,284.9,275.0
2023-06-05,-12.7,-4.34,280.0,,52917,260,286.9,292.9,279.3
2023-06-04,6.1,2.13,292.7,,105416,443,280.9,292.7,269.8
2023-06-01,18.6,6.94,286.6,99.65,37135,172,262.7,286.6,260.0
2023-05-31,-11.6,-4.15,268.0,71.28,26890,189,274.1,274.2,254.0
2023-05-30,10.6,3.94,279.6,,39003,203,265.0,279.6,258.1
2023-05-28,-6.0,-2.18,269.0,62.45,22914,136,272.0,279.9,267.0
2023-05-24,-3.0,-1.08,275.0,,44404,250,278.0,281.5,273.1
2023-05-23,11.0,4.12,278.0,,48359,307,262.5,282.4,262.5
2023-05-22,1.9,0.72,267.0,40.97,15392,123,260.0,272.0,260.0
2023-05-21,-7.8,-2.86,265.1,81.32,30187,176,267.5,276.0,262.2
2023-05-18,9.9,3.76,272.9,82.53,30598,239,268.2,275.0,255.1
2023-05-17,8.3,3.26,263.0,43.8,16858,113,250.0,264.0,250.0
2023-05-16,0.8,0.32,254.7,9.59,3820,49,250.0,257.0,249.0
2023-05-15,-0.4,-0.16,253.9,12.41,4929,69,259.0,259.0,245.1
2023-05-14,-1.2,-0.47,254.3,23.92,9541,85,260.6,262.5,248.0
2023-05-11,-2.5,-0.97,255.5,28.61,11327,91,252.9,257.9,250.1
2023-05-10,0.0,0.0,258.0,29.86,11593,79,252.9,263.0,252.9
2023-05-09,4.1,1.61,258.0,26.17,10188,78,250.2,267.2,250.2
2023-05-08,-5.7,-2.2,253.9,47.38,18750,138,255.0,270.1,250.0
2023-05-07,-4.4,-1.67,259.6,36.27,14030,89,258.8,262.5,253.7
2023-05-04,4.0,1.54,264.0,38.69,14814,108,255.1,265.0,255.1
2023-05-03,-3.8,-1.44,260.0,24.77,9491,85,258.6,265.0,255.2
2023-05-02,-5.2,-1.93,263.8,22.97,8676,79,269.0,271.3,260.0
2023-04-30,-4.5,-1.65,269.0,31.22,11698,111,268.1,273.0,264.0
2023-04-27,-5.5,-1.97,273.5,57.15,20942,127,273.5,277.0,268.1
2023-04-26,1.0,0.36,279.0,90.04,32830,169,272.5,283.5,270.3
2023-04-25,3.0,1.09,278.0,31.18,11310,107,269.5,280.0,264.2
2023-04-24,-2.0,-0.72,275.0,43.46,15932,120,271.5,277.0,269.1
2023-04-23,-5.5,-1.95,277.0,65.42,23843,133,278.0,278.0,271.8
2023-04-20,0.5,0.18,282.5,,39199,240,279.0,284.0,276.0
2023-04-19,-7.3,-2.52,282.0,,49543,312,295.0,295.0,272.5
2023-04-18,16.5,6.05,289.3,38.53,14216,79,269.0,289.3,266.5
2023-04-17,-0.4,-0.15,272.8,54.42,20082,130,270.0,274.9,267.8
2023-04-16,-1.8,-0.65,273.2,63.42,22889,172,270.0,286.0,270.0
2023-04-13,-9.0,-3.17,275.0,95.18,33942,204,289.0,289.0,273.5
2023-04-12,16.0,5.97,284.0,,47248,269,273.0,287.5,266.0
2023-04-11,13.1,5.14,268.0,45.36,17472,102,259.9,268.0,253.0
2023-04-10,-0.1,-0.04,254.9,34.4,13529,69,250.1,257.0,250.0
2023-04-09,-4.0,-1.54,255.0,25.34,9924,84,254.1,259.0,251.0
2023-04-06,-0.8,-0.31,259.0,33.43,13038,104,260.0,260.9,252.2
2023-04-05,3.8,1.48,259.8,34.74,13438,108,251.0,262.0,251.0
2023-04-04,-4.0,-1.54,256.0,25.06,9719,52,265.0,265.0,254.8
2023-04-03,0.0,0.0,260.0,20.62,7975,63,255.0,260.9,255.0
2023-04-02,-5.0,-1.89,260.0,44.7,17080,100,270.3,275.0,257.1
2023-03-30,-7.0,-2.57,265.0,42.95,15946,70,267.1,275.0,265.0
2023-03-29,-2.0,-0.73,272.0,32.82,12167,73,278.9,278.9,266.0
2023-03-28,0.2,0.07,274.0,73.66,26831,134,279.2,279.8,270.0
2023-03-27,4.8,1.78,273.8,37.49,14030,94,263.7,274.0,260.2
2023-03-26,-0.9,-0.33,269.0,26.28,9952,98,271.0,274.9,260.1
2023-03-23,-3.1,-1.14,269.9,39.18,14591,130,267.6,271.0,265.5
2023-03-22,-4.0,-1.44,273.0,37.67,13725,114,281.0,281.0,270.1
2023-03-20,-1.9,-0.68,277.0,72.23,26124,133,273.4,279.0,273.4
2023-03-19,-2.0,-0.71,278.9,85.75,30992,233,275.3,285.0,270.0
2023-03-16,8.0,2.93,280.9,79.9,29642,154,267.6,280.9,263.1
2023-03-15,-3.8,-1.37,272.9,46.75,17206,103,278.0,278.0,268.0
2023-03-14,3.4,1.24,276.7,,38274,162,275.0,277.9,268.2
2023-03-13,-1.7,-0.62,273.3,36.01,13398,101,275.0,275.0,265.1
2023-03-12,-4.0,-1.43,275.0,,51487,291,283.9,284.0,266.8
2023-03-09,19.3,7.43,279.0,,49487,241,264.8,280.0,264.8
2023-03-07,9.5,3.8,259.7,76.81,29831,144,248.0,264.2,248.0
2023-03-05,-12.2,-4.65,250.2,62.45,24594,177,259.1,260.0,250.0
2023-03-02,-10.6,-3.88,262.4,58.78,22250,145,267.6,269.0,260.0
2023-03-01,-2.0,-0.73,273.0,31.47,11612,95,280.4,281.0,268.2
