DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-10,42.0,4.84,910.0,,21202,225,865.0,914.0,862.0
2024-11-06,-7.0,-0.8,868.0,18.96,2165,45,892.0,909.0,865.0
2024-11-05,-15.0,-1.69,875.0,44.02,4980,46,906.0,906.0,875.0
2024-10-30,-7.0,-0.78,890.0,32.17,3618,55,910.0,910.0,871.0
2024-10-29,-6.7,-0.74,897.0,,17580,194,885.7,897.0,874.0
2024-10-28,33.7,3.87,903.7,,13852,161,870.0,943.0,870.0
2024-10-27,-10.0,-1.14,870.0,44.19,5068,69,876.0,880.0,865.0
2024-10-24,-28.9,-3.18,880.0,55.35,6276,105,890.8,923.0,870.0
2024-10-23,-11.1,-1.21,908.9,83.48,9135,147,901.6,927.0,900.0
2024-10-22,55.0,6.36,920.0,,20295,259,865.0,920.0,865.0
2024-10-21,-20.8,-2.35,865.0,,20870,125,900.0,903.0,865.0
2024-10-20,-28.1,-3.07,885.8,80.59,9010,126,895.7,912.0,863.0
2024-10-17,16.9,1.88,913.9,,12199,168,880.1,935.0,880.1
2024-10-16,-4.0,-0.44,897.0,63.85,7101,107,884.0,912.0,867.0
2024-10-15,-23.3,-2.52,901.0,59.48,6650,105,905.9,905.9,871.0
2024-10-09,-102.7,-10.0,924.3,,17320,219,1006.5,1006.5,924.3
2024-10-08,53.0,5.44,1027.0,,29250,389,954.6,1028.0,899.0
2024-10-07,88.0,9.93,974.0,,37473,289,876.0,974.0,864.0
2024-10-06,2.7,0.31,886.0,,24702,248,870.0,953.0,850.0
2024-10-02,80.3,10.0,883.3,,25689,273,819.0,883.3,818.7
2024-10-01,73.0,10.0,803.0,,23779,190,743.0,803.0,727.5
2024-09-30,-19.9,-2.65,730.0,39.19,5374,99,735.0,763.9,720.6
2024-09-29,-40.1,-5.08,749.9,37.2,4924,79,790.0,790.0,735.0
2024-09-26,-57.0,-6.73,790.0,57.61,7290,111,830.1,830.1,776.0
2024-09-25,77.0,10.0,847.0,,19103,228,775.0,847.0,765.1
2024-09-24,-55.1,-6.68,770.0,,16495,212,841.0,841.6,765.0
2024-09-23,-39.9,-4.61,825.1,79.87,9593,136,848.0,868.7,816.0
2024-09-22,15.0,1.76,865.0,95.1,11340,188,867.0,868.0,805.0
2024-09-18,2.0,0.24,850.0,73.49,8708,152,832.0,895.0,816.0
2024-09-16,-87.6,-9.36,848.0,,17379,227,916.9,916.9,845.0
2024-09-15,-103.9,-10.0,935.6,,54764,509,1018.8,1018.8,935.6
2024-09-12,-115.5,-10.0,1039.5,,11815,122,1131.9,1131.9,1039.5
2024-09-11,100.0,9.48,1155.0,,69827,551,1033.9,1155.0,949.5
2024-09-10,95.0,9.9,1055.0,,76125,319,941.0,1055.0,923.0
2024-09-09,-52.5,-5.19,960.0,,13646,199,992.3,995.0,922.0
2024-09-08,-112.5,-10.0,1012.5,,12602,178,1102.5,1102.5,1012.5
2024-09-05,54.0,5.04,1125.0,,14953,235,1049.6,1133.0,1001.0
2024-09-04,40.0,3.88,1071.0,,18600,314,1010.4,1074.0,1010.0
2024-09-03,-17.0,-1.62,1031.0,,11544,294,1027.1,1131.0,987.0
2024-09-02,50.8,5.09,1048.0,,41738,527,977.3,1060.0,930.0
2024-09-01,-110.7,-9.99,997.2,,23167,277,1085.8,1085.8,997.2
2024-08-29,-123.1,-10.0,1107.9,,16712,197,1206.4,1206.4,1107.9
2024-08-28,89.0,7.79,1231.0,,71327,847,1119.2,1231.0,1027.8
2024-08-27,102.0,9.81,1142.0,,52580,655,1019.2,1142.0,950.0
2024-08-25,94.0,9.94,1040.0,,36969,488,927.1,1040.0,927.1
2024-08-22,86.0,10.0,946.0,,46200,503,842.8,946.0,842.8
2024-08-21,18.5,2.2,860.0,,27194,395,841.5,878.0,841.5
2024-08-18,-8.5,-1.0,841.5,,34923,371,835.1,867.0,805.0
2024-08-15,-45.0,-5.03,850.0,,32649,360,877.1,965.0,827.0
2024-08-14,80.0,9.82,895.0,,35188,390,799.0,895.0,799.0
2024-08-13,-25.0,-2.98,815.0,,23085,241,846.0,856.8,793.0
2024-08-12,-16.0,-1.87,840.0,,31108,415,838.9,885.0,800.0
2024-08-11,77.0,9.88,856.0,,43207,641,765.0,856.0,765.0
2024-08-08,10.0,1.3,779.0,,27898,335,769.0,810.0,756.0
2024-08-07,14.3,1.89,769.0,,25975,401,769.0,799.0,741.0
2024-08-06,68.6,10.0,754.7,,84559,838,675.0,754.7,675.0
2024-08-05,5.1,0.75,686.1,,23185,326,668.0,703.8,668.0
2024-08-01,-6.9,-1.0,681.0,,34574,371,675.0,738.0,664.0
2024-07-31,-7.1,-1.02,687.9,,23450,256,708.9,720.0,680.0
2024-07-30,44.0,6.76,695.0,,34398,418,664.0,702.9,664.0
2024-07-29,24.0,3.83,651.0,,70900,546,627.0,689.7,627.0
2024-07-28,9.5,1.54,627.0,,18964,222,629.8,629.9,605.0
2024-07-25,-3.5,-0.56,617.5,,20553,309,630.0,644.0,611.0
2024-07-24,-39.0,-5.91,621.0,,23576,296,670.0,672.9,617.1
2024-07-23,-9.0,-1.35,660.0,,26988,325,668.0,685.0,649.0
2024-07-22,-7.0,-1.04,669.0,,28579,277,662.5,715.0,653.0
2024-07-21,13.8,2.08,676.0,,26420,381,675.4,705.0,650.3
2024-07-18,60.2,10.0,662.2,,46365,341,592.0,662.2,592.0
2024-07-17,-8.0,-1.31,602.0,,17764,196,615.0,615.0,593.0
2024-07-16,20.0,3.39,610.0,,18914,242,595.0,610.4,585.0
2024-07-15,-4.0,-0.67,590.0,97.85,16576,171,583.0,598.0,583.0
2024-07-14,16.0,2.77,594.0,,27402,249,589.5,601.2,568.3
2024-07-11,-1.5,-0.26,578.0,,18085,186,583.0,584.8,572.0
2024-07-10,2.5,0.43,579.5,58.35,10106,149,579.0,583.9,572.1
2024-07-09,4.0,0.7,577.0,42.36,7357,116,582.0,582.0,568.5
2024-07-08,-6.0,-1.04,573.0,92.2,15820,188,590.5,595.0,568.0
2024-07-07,25.0,4.51,579.0,,24897,235,545.4,582.0,545.4
2024-07-04,12.0,2.21,554.0,90.11,16369,174,542.0,562.0,542.0
2024-07-03,-1.9,-0.35,542.0,27.66,5116,68,537.1,547.0,537.1
2024-07-02,4.9,0.91,543.9,42.57,7821,90,549.7,560.6,531.1
2024-07-01,1.7,0.32,539.0,13.51,2510,51,526.8,544.0,526.6
2024-06-30,0.3,0.06,537.3,38.72,7222,91,527.0,546.0,527.0
2024-06-27,-9.9,-1.81,537.0,50.64,9335,126,555.0,555.0,536.5
2024-06-26,-14.1,-2.51,546.9,,22992,195,569.0,570.0,540.0
2024-06-25,14.0,2.56,561.0,,23733,238,557.8,566.0,546.7
2024-06-24,-12.9,-2.3,547.0,98.16,17648,179,561.0,570.0,546.0
2024-06-23,21.9,4.07,559.9,,33773,337,548.4,564.0,538.0
2024-06-20,14.0,2.67,538.0,,30769,278,521.0,563.0,521.0
2024-06-19,2.0,0.38,524.0,51.78,9852,116,519.0,530.0,519.0
2024-06-18,-1.9,-0.36,522.0,30.1,5777,98,523.0,525.0,518.2
2024-06-16,-1.1,-0.21,523.9,48.87,9320,103,524.0,532.4,518.4
2024-06-13,-10.0,-1.87,525.0,59.73,11406,120,525.0,531.0,517.1
2024-06-12,-4.0,-0.74,535.0,95.0,17979,179,549.7,549.7,517.0
2024-06-11,4.0,0.75,539.0,60.04,11259,127,535.5,540.0,529.0
2024-06-10,20.0,3.88,535.0,,29045,277,523.0,550.0,516.0
2024-06-09,15.0,3.0,515.0,76.33,14881,164,499.2,523.0,499.0
2024-06-06,0.0,0.0,500.0,25.47,5069,103,508.0,511.0,500.0
2024-06-05,-8.0,-1.57,500.0,20.01,3987,58,501.3,510.0,499.0
2024-06-04,0.9,0.18,508.0,19.64,3864,67,507.0,514.1,504.0
2024-06-03,-7.9,-1.53,507.1,44.69,8738,112,525.0,525.0,507.0
2024-06-02,10.0,1.98,515.0,26.56,5196,95,514.5,525.3,502.2
2024-05-30,-6.0,-1.17,505.0,58.72,11660,123,510.0,510.0,500.0
2024-05-29,-3.4,-0.66,511.0,40.05,7784,99,515.1,522.0,505.1
2024-05-27,-5.6,-1.08,514.4,28.54,5510,97,509.6,540.0,509.6
2024-05-26,-22.0,-4.06,520.0,91.66,17561,190,531.2,540.0,510.3
2024-05-22,7.0,1.31,542.0,,45768,374,524.3,564.0,504.0
2024-05-21,31.2,6.19,535.0,,30659,309,512.0,541.0,495.0
2024-05-20,-5.2,-1.02,503.8,42.08,8398,123,498.9,513.0,489.0
2024-05-19,-1.0,-0.2,509.0,99.97,19874,119,499.9,520.2,499.9
2024-05-16,10.0,2.0,510.0,60.9,12127,140,494.2,534.0,493.1
2024-05-15,-14.0,-2.72,500.0,37.23,7352,119,503.8,540.0,496.0
2024-05-14,7.0,1.38,514.0,55.98,11139,150,497.0,516.9,497.0
2024-05-13,-1.0,-0.2,507.0,31.94,6342,78,497.9,527.0,488.0
2024-05-12,-12.0,-2.31,508.0,44.73,8939,85,509.6,529.0,490.0
2024-05-09,3.0,0.58,520.0,25.53,5028,84,506.7,536.0,499.9
2024-05-08,7.0,1.37,517.0,77.96,15372,108,507.0,517.0,497.0
2024-05-07,0.0,0.0,510.0,48.11,9517,98,499.8,519.0,499.8
2024-05-06,5.0,0.99,510.0,42.72,8582,81,505.0,510.0,475.4
2024-05-05,18.0,3.7,505.0,46.87,9263,156,487.0,519.9,487.0
2024-05-02,-12.0,-2.4,487.0,48.2,9689,88,500.0,517.0,487.0
2024-04-30,1.0,0.2,499.0,33.43,6723,94,507.9,507.9,489.0
2024-04-29,1.9,0.38,498.0,,22305,85,496.0,506.1,493.1
2024-04-28,-10.9,-2.15,496.1,35.99,7128,74,517.0,521.0,496.1
2024-04-25,-15.0,-2.87,507.0,70.51,13747,72,520.0,529.9,500.1
2024-04-24,1.0,0.19,522.0,45.69,8894,86,519.0,523.0,505.0
2024-04-22,-19.0,-3.52,521.0,14.69,2815,61,530.0,535.5,515.1
2024-04-21,25.0,4.85,540.0,43.48,8375,110,510.0,545.0,506.0
2024-04-18,-14.2,-2.68,515.0,17.45,3401,57,519.0,527.0,510.2
2024-04-16,-25.8,-4.65,529.2,44.91,8135,71,566.1,566.1,529.2
2024-04-15,-1.0,-0.18,555.0,82.3,14894,165,567.1,567.1,539.3
2024-04-14,15.6,2.89,556.0,,20074,217,533.0,556.0,533.0
2024-04-10,-11.6,-2.1,540.4,80.73,14881,162,553.0,559.0,540.1
2024-04-09,33.0,6.36,552.0,,28537,358,511.0,554.0,511.0
2024-04-07,20.0,4.01,519.0,23.8,4701,106,495.0,529.0,495.0
2024-04-04,-1.0,-0.2,499.0,38.29,7715,110,500.0,503.0,493.5
2024-04-03,-8.0,-1.57,500.0,29.94,5917,92,501.0,518.1,500.0
2024-04-02,-2.0,-0.39,508.0,14.62,2865,89,500.0,520.0,500.0
2024-04-01,-5.0,-0.97,510.0,31.01,6083,102,515.0,518.0,505.0
2024-03-31,-29.0,-5.33,515.0,61.88,11834,161,540.0,545.7,513.0
2024-03-28,6.0,1.12,544.0,54.9,10245,146,531.0,544.9,529.0
2024-03-27,11.9,2.26,538.0,,21809,334,536.6,556.9,531.1
2024-03-26,33.3,6.76,526.1,,23640,332,502.6,534.9,493.0
2024-03-25,2.8,0.57,492.8,35.0,7120,86,480.2,509.0,480.2
2024-03-21,2.0,0.41,490.0,51.92,10598,112,494.0,500.0,480.0
2024-03-20,-1.0,-0.2,488.0,52.76,10937,129,497.9,498.7,479.1
2024-03-19,-6.9,-1.39,489.0,34.66,7063,89,495.1,500.0,486.0
2024-03-18,1.9,0.38,495.9,32.33,6596,80,486.5,497.0,486.5
2024-03-17,5.9,1.21,494.0,14.87,3027,97,480.0,499.0,480.0
2024-03-14,-7.9,-1.59,488.1,35.44,7088,114,488.3,526.4,488.1
2024-03-13,13.0,2.69,496.0,47.81,9794,128,492.6,496.0,480.5
2024-03-12,-1.9,-0.39,483.0,60.99,12657,132,477.9,493.0,477.9
2024-03-10,-2.1,-0.43,484.9,51.58,10652,133,496.0,496.0,465.6
2024-03-07,9.0,1.88,487.0,49.25,10183,95,487.5,499.0,472.1
2024-03-06,-3.9,-0.81,478.0,43.6,9045,94,491.5,499.0,472.1
2024-03-05,-24.2,-4.78,481.9,64.24,13148,132,516.1,516.1,467.0
2024-03-04,28.9,6.06,506.1,,110,11,467.7,506.1,467.7
2024-03-03,-1.8,-0.38,477.2,18.28,3892,65,470.0,488.9,460.6
2024-02-29,-21.0,-4.2,479.0,39.33,8119,115,490.0,499.8,472.4
2024-02-28,-9.0,-1.77,500.0,25.11,5080,78,498.9,508.0,480.5
2024-02-27,0.0,0.0,509.0,22.42,4487,78,500.0,519.0,490.0
2024-02-26,19.0,3.88,509.0,51.26,10373,136,485.0,509.0,475.3
2024-02-25,-40.0,-7.55,490.0,28.37,5660,135,540.6,540.6,489.1
2024-02-22,-5.0,-0.93,530.0,38.73,7477,206,525.0,544.9,509.0
2024-02-21,2.5,0.47,535.0,79.54,15178,149,532.0,542.8,521.9
2024-02-20,11.5,2.21,532.5,52.62,9937,182,511.0,540.6,503.0
2024-02-18,-21.2,-3.91,521.0,66.13,12623,176,531.4,539.0,512.0
2024-02-15,-17.8,-3.18,542.2,38.46,7051,135,557.0,557.0,541.0
2024-02-14,6.0,1.08,560.0,63.09,11451,163,543.0,579.9,540.0
2024-02-13,-16.0,-2.81,554.0,,21922,208,558.6,572.0,537.0
2024-02-12,5.0,0.88,570.0,58.75,10384,157,553.7,571.0,553.7
2024-02-11,5.0,0.89,565.0,60.96,10813,196,548.8,596.0,548.8
2024-02-07,15.21,2.8,558.0,78.86,14159,207,532.0,579.0,532.0
2024-02-06,7.8,1.46,542.8,18.74,3500,116,525.0,542.9,515.0
2024-02-05,5.1,0.96,535.0,16.3,3070,116,540.0,540.0,518.0
2024-02-04,9.9,1.9,529.9,61.42,11729,183,520.0,531.0,520.0
2024-02-01,-34.0,-6.14,520.0,,20978,256,547.0,547.0,520.0
2024-01-31,-14.0,-2.46,554.0,88.22,15734,233,557.0,574.5,550.0
2024-01-30,13.0,2.34,568.0,,18822,278,543.9,574.5,543.9
2024-01-29,-3.5,-0.63,555.0,,18855,273,547.4,586.0,547.4
2024-01-28,1.6,0.29,558.5,39.22,7157,195,545.8,569.9,538.0
2024-01-25,15.5,2.86,556.9,59.48,10941,217,541.0,559.0,532.2
2024-01-24,-18.6,-3.32,541.4,75.85,13897,165,548.8,566.1,539.0
2024-01-23,14.0,2.56,560.0,,25219,332,535.1,600.0,535.1
2024-01-22,-20.6,-3.64,546.0,,21734,330,555.3,615.0,535.1
2024-01-21,-27.4,-4.61,566.6,62.49,10856,316,582.2,636.6,563.0
2024-01-18,-46.0,-7.19,594.0,,31804,471,627.2,627.2,576.1
2024-01-17,40.0,6.67,640.0,,33084,423,588.0,642.6,559.0
2024-01-16,-10.0,-1.64,600.0,,28751,393,597.8,655.0,574.2
2024-01-14,35.0,6.09,610.0,,27433,468,563.5,632.5,534.1
2024-01-11,51.0,9.73,575.0,,28970,376,523.0,575.0,513.7
2024-01-10,-15.0,-2.78,524.0,,30522,356,530.0,560.6,517.0
2024-01-09,4.0,0.75,539.0,,19111,324,545.7,565.0,527.1
2024-01-08,27.0,5.31,535.0,,34197,544,518.0,558.8,500.0
2024-01-07,19.0,3.89,508.0,,34807,386,490.0,520.0,479.3
2024-01-04,-1.0,-0.2,489.0,,21076,272,482.0,499.0,482.0
2024-01-03,27.9,6.04,490.0,68.29,14571,250,455.0,490.0,438.0
2024-01-02,-10.9,-2.3,462.1,45.43,9746,222,464.0,484.0,458.0
2024-01-01,-12.0,-2.47,473.0,,22757,275,475.4,496.6,460.0
2023-12-28,-3.0,-0.61,485.0,76.25,15546,230,479.1,497.7,479.1
2023-12-27,14.0,2.95,488.0,,33184,448,478.0,521.4,460.6
2023-12-24,-30.0,-5.95,474.0,,29088,430,494.2,511.7,474.0
2023-12-21,-22.9,-4.35,504.0,,25724,382,537.4,537.4,490.1
2023-12-20,47.9,10.0,526.9,,22481,331,488.0,526.9,463.6
2023-12-19,5.0,1.05,479.0,,21991,304,466.1,482.3,461.1
2023-12-18,5.4,1.15,474.0,,44644,413,477.9,507.1,468.8
2023-12-17,42.6,10.0,468.6,,39207,426,417.5,468.6,417.5
2023-12-14,19.0,4.67,426.0,76.76,18495,252,400.0,445.2,399.1
2023-12-13,-0.1,-0.02,407.0,64.16,15610,217,410.0,423.0,402.0
2023-12-12,1.1,0.27,407.1,74.81,18153,279,410.0,421.4,392.0
2023-12-11,2.8,0.69,406.0,98.29,24434,315,411.0,419.2,397.0
2023-12-10,27.2,7.23,403.2,,50,5,380.0,403.2,380.0
2023-12-07,2.9,0.78,376.0,33.68,8886,136,380.0,388.1,372.9
2023-12-06,-1.9,-0.51,373.1,10.82,2885,71,382.5,385.9,368.2
2023-12-05,-15.0,-3.85,375.0,41.23,10765,117,389.0,395.0,369.8
2023-12-04,3.0,0.78,390.0,73.61,18648,264,379.3,407.0,372.0
2023-12-03,34.0,9.63,387.0,69.6,18571,236,353.0,388.3,350.5
2023-11-30,-12.0,-3.29,353.0,25.98,7241,100,365.0,371.9,350.0
2023-11-29,-10.0,-2.67,365.0,18.88,5080,101,375.0,388.0,363.7
2023-11-28,-0.1,-0.03,375.0,22.79,6089,131,379.0,380.0,368.1
2023-11-27,-14.9,-3.82,375.1,45.82,12119,183,390.0,390.0,374.6
2023-11-26,8.9,2.34,390.0,70.42,18096,263,386.1,396.0,374.5
2023-11-23,30.1,8.58,381.1,74.84,19895,309,344.0,385.0,341.0
2023-11-22,31.1,9.72,351.0,53.57,15796,224,326.0,351.8,312.0
2023-11-21,0.0,0.0,319.9,25.63,7990,104,314.0,329.9,314.0
2023-11-20,11.2,3.63,319.9,19.79,6150,125,314.0,327.8,310.1
2023-11-09,-11.3,-3.53,308.7,9.24,2970,59,315.0,319.0,307.8
2023-11-08,0.0,0.0,320.0,4.84,1530,63,320.0,326.0,311.1
2023-11-07,3.7,1.17,320.0,8.36,2633,79,316.0,328.0,310.3
2023-11-06,-0.7,-0.22,316.3,7.05,2230,85,311.3,323.1,311.3
2023-11-05,1.0,0.32,317.0,8.08,2639,117,309.7,317.0,300.3
2023-11-02,-3.0,-0.94,316.0,13.28,4243,120,325.0,325.0,310.0
2023-11-01,-4.0,-1.24,319.0,10.14,3166,84,317.0,329.0,317.0
2023-10-31,-6.9,-2.09,323.0,6.5,2022,70,324.0,326.0,317.0
2023-10-30,7.6,2.36,329.9,8.29,2580,103,315.9,330.0,315.0
2023-10-29,-12.6,-3.76,322.3,13.67,4285,86,328.3,328.3,315.4
2023-10-19,-1.1,-0.33,334.9,12.68,3786,58,330.0,346.0,330.0
2023-10-18,6.0,1.82,336.0,7.61,2270,74,330.0,340.6,330.0
2023-10-17,-12.7,-3.71,330.0,21.98,6540,139,349.5,356.0,327.0
2023-10-16,-7.3,-2.09,342.7,32.91,9757,201,343.0,349.0,330.0
2023-10-12,-4.3,-1.21,350.0,26.85,7649,203,352.0,366.0,341.0
2023-10-11,-3.7,-1.03,354.3,22.17,6217,147,351.0,372.0,351.0
2023-10-10,-17.0,-4.53,358.0,31.43,8607,165,368.1,377.4,357.0
2023-10-09,16.0,4.46,375.0,51.9,13904,234,352.0,392.6,352.0
2023-10-08,-21.0,-5.53,359.0,54.93,14992,231,380.0,387.0,357.0
2023-10-05,-8.1,-2.09,380.0,15.64,4117,161,395.0,395.0,377.1
2023-10-04,-6.9,-1.75,388.1,53.13,13416,238,398.0,410.0,372.0
2023-10-03,0.1,0.03,395.0,44.39,11415,232,387.1,402.0,381.0
2023-10-02,24.9,6.73,394.9,68.34,17718,339,362.7,399.0,350.0
2023-10-01,-32.1,-7.98,370.0,89.87,23847,396,394.1,399.0,367.6
2023-09-27,-16.9,-4.03,402.1,95.06,23671,372,410.7,414.2,395.0
2023-09-26,-24.7,-5.57,419.0,,43195,705,434.9,434.9,399.4
2023-09-25,-49.3,-10.0,443.7,73.21,16499,97,483.2,483.2,443.7
2023-09-24,43.7,9.73,493.0,,67281,788,440.4,493.0,404.4
2023-09-21,40.8,9.99,449.3,,63479,919,400.4,449.3,395.0
2023-09-19,37.1,9.99,408.5,,30301,677,364.0,408.5,364.0
2023-09-18,33.7,9.98,371.4,,31462,804,331.0,371.4,331.0
2023-09-17,24.7,7.89,337.7,,60120,766,307.0,344.3,307.0
2023-09-13,-27.2,-8.0,313.0,99.54,31300,468,333.4,333.4,308.0
2023-09-12,-37.8,-10.0,340.2,45.59,13382,226,370.5,370.5,340.2
2023-09-11,34.3,9.98,378.0,,36763,563,336.9,378.0,310.9
2023-09-10,26.7,8.42,343.7,99.4,32028,786,310.7,343.7,294.0
2023-09-07,22.0,7.46,317.0,76.72,26341,560,289.1,317.0,284.0
2023-09-05,15.5,5.55,295.0,92.63,30903,800,274.0,307.4,274.0
2023-09-04,25.4,10.0,279.5,69.06,25428,560,250.0,279.5,245.0
2023-09-03,23.1,10.0,254.1,43.11,17722,494,231.1,254.1,231.1
2023-08-30,-6.0,-2.53,231.0,24.65,10631,273,232.3,235.7,227.7
2023-08-29,-4.0,-1.66,237.0,20.7,8770,226,240.0,255.0,230.6
2023-08-28,-6.0,-2.43,241.0,10.48,4331,250,243.0,256.0,240.0
2023-08-27,-10.0,-3.89,247.0,15.45,6217,324,251.9,253.0,245.1
2023-08-24,-9.0,-3.38,257.0,17.98,6972,286,261.0,263.0,254.3
2023-08-23,9.0,3.5,266.0,39.01,14937,433,257.0,269.2,253.0
2023-08-22,-4.0,-1.53,257.0,15.12,5900,344,260.0,264.9,253.0
2023-08-21,-11.6,-4.26,261.0,18.14,6816,375,269.0,272.0,261.0
2023-08-20,-14.4,-5.02,272.6,31.54,11601,581,282.0,285.9,267.1
2023-08-17,-7.0,-2.38,287.0,30.97,10938,692,288.2,291.3,271.5
2023-08-16,6.9,2.4,294.0,44.28,16159,1251,281.4,303.0,264.9
2023-08-15,-21.4,-6.94,287.1,,56896,4277,314.6,339.3,277.7
2023-08-14,28.0,9.98,308.5,26.74,8672,748,286.1,308.5,286.1
2023-08-13,25.5,10.0,280.5,11.07,3951,283,255.0,280.5,255.0
