DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-11-04,-6.3,-1.43,435.0,99.83,22586,108,433.0,452.0,430.1
2025-11-03,-10.5,-2.32,441.3,88.67,19759,157,451.0,461.0,439.0
2025-11-02,28.9,6.83,451.8,,34877,226,427.0,451.9,425.0
2025-10-30,2.9,0.69,422.9,81.97,19693,112,424.0,426.0,408.0
2025-10-29,-1.0,-0.24,420.0,41.15,9730,68,426.0,434.9,415.1
2025-10-28,16.0,3.95,421.0,39.3,9413,67,408.0,425.3,406.0
2025-10-26,-1.7,-0.42,405.0,45.54,11404,72,398.6,405.0,398.0
2025-10-19,-3.4,-0.83,406.7,21.24,5188,37,418.3,418.3,406.7
2025-10-16,-5.7,-1.37,410.1,24.55,6066,68,423.9,423.9,400.0
2025-10-15,-0.2,-0.05,415.8,27.61,6625,61,408.0,424.2,408.0
2025-10-14,-6.0,-1.42,416.0,29.7,7127,67,428.0,428.0,413.6
2025-10-13,4.0,0.96,422.0,45.4,10878,68,418.0,429.9,402.0
2025-10-12,-20.0,-4.57,418.0,86.99,20667,108,438.0,442.9,414.1
2025-10-09,9.5,2.22,438.0,41.61,9497,96,437.0,450.0,430.0
2025-10-08,-15.5,-3.49,428.5,92.62,21747,151,450.0,450.0,417.5
2025-10-07,-4.0,-0.89,444.0,40.78,9240,72,445.0,447.9,437.0
2025-09-28,0.0,0.0,448.0,17.11,3814,33,453.0,453.0,447.0
2025-09-25,-2.0,-0.44,448.0,34.65,7695,40,445.2,452.0,445.2
2025-09-24,-7.0,-1.53,450.0,42.45,9385,62,450.0,455.0,449.0
2025-09-23,4.59,1.01,457.0,82.87,18081,119,453.0,465.0,450.3
2025-09-21,18.41,4.24,452.41,,25564,194,425.4,455.0,420.0
2025-09-18,-11.6,-2.6,434.0,1.28,295,4,445.0,445.0,434.0
2025-09-08,-4.72,-1.05,445.6,80.32,18095,120,456.9,456.9,439.1
2025-09-07,-1.91,-0.42,450.32,57.65,12746,107,452.5,467.0,449.8
2025-09-04,-8.0,-1.74,452.23,67.0,14794,116,463.9,464.0,438.9
2025-09-03,-0.91,-0.2,460.23,49.43,10713,70,467.9,467.9,460.1
2025-09-02,-5.5,-1.18,461.14,63.08,13650,85,474.0,474.0,461.0
2025-09-01,1.79,0.39,466.64,32.84,7055,66,468.0,469.0,459.7
2025-08-31,-7.71,-1.63,464.85,,21556,143,479.0,479.0,463.0
2025-08-28,-12.64,-2.61,472.56,97.51,20367,142,491.8,491.8,472.0
2025-08-27,13.73,2.91,485.2,82.94,17222,117,480.8,489.0,472.0
2025-08-26,1.36,0.29,471.47,17.64,3748,35,475.0,475.0,468.0
2025-08-25,0.07,0.01,470.11,59.9,12779,111,465.0,471.3,465.0
2025-08-24,-6.2,-1.3,470.04,58.86,12403,94,476.24,485.7,468.0
2025-08-21,-3.51,-0.73,476.24,45.48,9522,83,479.75,481.1,475.0
2025-08-20,-2.25,-0.47,479.75,66.49,13824,87,480.0,485.0,479.0
