DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-11-18,-1.0,-0.24,413.0,29.24,7080,76,412.0,417.8,410.3
2025-11-17,-3.0,-0.72,414.0,57.0,13749,103,417.0,420.0,409.0
2025-11-16,7.0,1.71,417.0,,24321,197,408.0,425.7,408.0
2025-11-13,10.0,2.5,410.0,58.71,14495,131,394.0,410.0,394.0
2025-11-12,-2.0,-0.5,400.0,48.63,12171,92,402.1,404.0,396.5
2025-11-11,14.0,3.61,402.0,55.57,13856,102,382.4,408.0,382.4
2025-11-10,-2.0,-0.51,388.0,29.5,7655,76,395.0,395.0,383.0
2025-11-09,-9.0,-2.26,390.0,19.36,4971,60,391.2,392.5,385.1
2025-11-06,0.9,0.23,399.0,35.48,8952,94,398.0,402.0,392.0
2025-11-05,3.2,0.81,398.1,5.49,1383,40,390.1,400.9,390.1
2025-11-04,-7.7,-1.91,394.9,26.79,6786,63,394.6,400.0,390.3
2025-11-03,-6.3,-1.54,402.6,22.66,5604,71,402.0,410.0,400.0
2025-11-02,8.9,2.22,408.9,41.44,10203,103,395.0,414.0,394.0
2025-10-30,1.0,0.25,400.0,27.67,6948,82,391.1,402.0,390.7
2025-10-29,4.0,1.01,399.0,33.14,8351,91,395.1,410.0,390.1
2025-10-28,6.1,1.57,395.0,24.5,6221,70,381.2,402.0,381.2
2025-10-26,2.0,0.52,388.9,19.65,5160,70,379.2,402.0,377.0
2025-10-19,4.0,1.04,386.9,8.18,2137,43,376.0,390.5,375.1
2025-10-16,-0.1,-0.03,382.9,22.1,5834,97,383.0,389.9,372.4
2025-10-15,-23.9,-5.87,383.0,46.91,12075,131,407.0,407.0,375.0
2025-10-14,-5.1,-1.24,406.9,33.18,8326,90,403.8,411.0,395.8
2025-10-13,9.0,2.23,412.0,23.38,5801,92,400.0,412.4,398.0
2025-10-12,-9.0,-2.18,403.0,56.81,14218,133,404.0,410.0,394.0
2025-10-09,-2.9,-0.7,412.0,45.24,10846,119,406.7,448.0,406.7
2025-10-08,-16.1,-3.74,414.9,40.09,9655,125,423.0,429.9,409.9
2025-10-07,-18.0,-4.01,431.0,37.41,8720,95,440.1,440.1,421.0
2025-09-28,0.0,0.0,449.0,19.25,4357,83,442.5,451.9,437.1
2025-09-25,8.0,1.81,449.0,61.05,13644,146,434.0,455.0,434.0
2025-09-24,3.0,0.68,441.0,19.58,4470,77,429.5,441.0,429.5
2025-09-23,12.91,3.04,438.0,44.39,10292,126,425.0,440.0,418.5
2025-09-21,35.09,9.0,425.09,45.38,11003,192,383.0,428.4,382.2
2025-09-18,-20.35,-4.96,390.0,1.26,320,8,403.0,403.0,390.0
2025-09-08,-5.74,-1.38,410.35,49.95,12004,145,415.1,437.9,405.0
2025-09-07,-4.78,-1.14,416.09,29.98,7158,98,415.7,422.0,415.7
