DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-23,-4.6,-0.37,1240.0,10.34,833,35,1269.4,1269.4,1235.0
2024-12-22,-14.3,-1.14,1244.6,58.48,4739,78,1246.0,1255.0,1223.2
2024-12-19,-6.1,-0.48,1258.9,33.85,2708,63,1250.0,1275.0,1245.0
2024-12-18,7.0,0.56,1265.0,44.62,3517,68,1262.0,1283.0,1250.1
2024-12-17,4.0,0.32,1258.0,18.85,1501,53,1254.0,1270.0,1245.0
2024-12-16,-20.1,-1.58,1254.0,32.88,2604,79,1299.5,1299.5,1250.5
2024-12-12,-8.4,-0.65,1274.1,30.88,2389,73,1282.5,1310.0,1274.1
2024-12-11,4.5,0.35,1282.5,33.48,2648,73,1267.0,1290.0,1242.0
2024-12-10,-14.0,-1.08,1278.0,53.11,4118,95,1317.0,1317.0,1275.0
2024-12-09,-8.0,-0.62,1292.0,24.46,1897,61,1290.0,1301.0,1281.0
2024-12-08,-15.0,-1.14,1300.0,35.32,2719,78,1315.5,1315.5,1295.0
2024-12-05,-21.0,-1.57,1315.0,40.7,3071,76,1337.0,1337.0,1315.0
2024-12-04,-6.0,-0.45,1336.0,53.54,3991,95,1345.0,1355.0,1335.0
2024-12-03,-5.0,-0.37,1342.0,19.85,1473,49,1350.0,1360.0,1341.1
2024-12-02,4.0,0.3,1347.0,37.52,2783,98,1343.0,1369.8,1340.0
