DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-02-15,-7.0,-1.3,530.0,,32163,276,531.5,540.0,530.0
2024-02-14,9.6,1.82,537.0,,33859,280,528.0,538.0,528.0
2024-02-13,-9.6,-1.79,527.4,,33745,238,529.0,535.0,522.0
2024-02-12,8.0,1.51,537.0,,43536,367,530.0,545.0,529.2
2024-02-11,-5.0,-0.94,529.0,,39615,359,533.0,540.0,522.0
2024-02-07,5.3,1.01,529.0,,19656,293,534.0,534.0,523.0
2024-02-06,2.7,0.52,523.7,91.92,17639,240,516.1,527.0,516.1
2024-02-05,-3.0,-0.57,521.0,,26024,196,527.0,544.0,518.0
2024-02-04,7.0,1.35,524.0,,37238,327,517.0,525.1,516.0
2024-02-01,-13.0,-2.45,517.0,,38121,323,525.0,530.0,515.6
2024-01-31,-4.0,-0.75,530.0,,55161,347,534.0,538.0,523.5
2024-01-30,3.0,0.56,534.0,,36307,382,532.0,543.0,532.0
2024-01-29,-2.8,-0.52,531.0,,44532,423,531.0,538.0,529.0
2024-01-28,-0.7,-0.13,533.8,,29918,335,534.5,538.9,530.0
2024-01-25,-17.3,-3.14,534.5,,73579,556,543.0,545.0,532.7
2024-01-24,1.9,0.35,551.8,,55266,512,550.0,563.0,540.0
2024-01-23,4.9,0.9,549.9,,43008,415,555.0,556.0,545.0
2024-01-22,-19.5,-3.45,545.0,,136297,590,553.3,566.0,544.0
2024-01-21,-3.5,-0.62,564.5,,63231,516,560.0,572.0,555.0
2024-01-18,-6.3,-1.1,568.0,,102762,497,570.0,577.0,564.0
2024-01-17,-9.7,-1.66,574.3,,157159,857,584.0,597.7,565.5
2024-01-16,10.1,1.76,584.0,,118565,784,583.0,601.0,560.0
2024-01-14,4.0,0.7,573.9,,88369,470,558.6,576.0,558.6
2024-01-11,-4.1,-0.71,569.9,,48770,483,576.0,576.0,564.0
2024-01-10,10.1,1.79,574.0,,122118,638,563.9,579.7,560.0
2024-01-09,1.9,0.34,563.9,,99109,644,573.0,576.0,551.5
2024-01-08,27.0,5.05,562.0,,65078,557,545.7,564.0,539.0
2024-01-07,-17.0,-3.08,535.0,,66468,523,541.0,558.0,531.0
2024-01-04,-14.0,-2.47,552.0,,105957,522,555.0,588.0,549.1
2024-01-03,10.8,1.95,566.0,,53586,465,544.1,567.0,544.1
2024-01-02,-20.8,-3.61,555.2,,113608,706,585.0,585.0,555.2
2024-01-01,8.3,1.46,576.0,,186432,1071,579.0,590.0,560.0
2023-12-28,12.7,2.29,567.7,,109291,714,544.3,572.0,544.3
2023-12-27,3.5,0.63,555.0,,107684,588,562.5,573.7,548.1
2023-12-24,3.5,0.64,551.5,,137334,757,537.2,574.0,537.2
2023-12-21,-14.0,-2.49,548.0,,92513,573,565.0,565.0,546.0
2023-12-20,-11.8,-2.06,562.0,,129553,756,582.2,585.1,560.0
2023-12-19,29.8,5.48,573.8,,118890,602,554.8,578.3,536.1
2023-12-18,13.7,2.58,544.0,,119671,692,530.3,555.0,530.3
2023-12-17,-4.7,-0.88,530.3,,146449,612,524.3,543.1,515.0
2023-12-14,1.0,0.19,535.0,,87945,577,525.0,540.0,525.0
2023-12-13,-25.0,-4.47,534.0,,103412,711,561.0,564.0,532.0
2023-12-12,24.0,4.49,559.0,,127086,768,535.0,559.0,525.0
2023-12-11,23.0,4.49,535.0,,236001,1200,522.0,536.0,492.0
2023-12-10,27.0,5.57,512.0,,20228,95,494.7,519.0,494.7
2023-12-07,17.0,3.63,485.0,,144639,741,469.0,493.6,465.1
2023-12-06,8.0,1.74,468.0,,35342,220,468.0,470.0,459.6
2023-12-05,-5.0,-1.08,460.0,,49600,324,467.0,477.3,458.5
2023-12-04,12.8,2.83,465.0,,112357,408,449.0,472.0,449.0
2023-12-03,-1.7,-0.37,452.2,,39037,246,446.0,457.0,446.0
2023-11-30,-1.1,-0.24,453.9,,44569,297,446.3,464.0,446.3
2023-11-29,-12.0,-2.57,455.0,,55140,284,467.0,475.0,455.0
2023-11-28,2.0,0.43,467.0,,46431,266,469.9,474.0,458.0
2023-11-27,-7.0,-1.48,465.0,,107410,550,479.0,480.0,460.0
2023-11-26,17.0,3.74,472.0,,120025,656,455.0,483.0,450.1
2023-11-23,27.0,6.31,455.0,,122040,562,430.0,461.0,426.1
2023-11-22,6.0,1.42,428.0,,77532,253,418.0,435.0,418.0
2023-11-21,-7.0,-1.63,422.0,,26791,180,429.0,429.0,420.0
2023-11-20,3.0,0.7,429.0,,56156,326,427.0,440.6,425.1
2023-11-09,-4.0,-0.93,426.0,,45359,194,430.0,431.5,424.0
2023-11-08,3.0,0.7,430.0,,61471,228,432.0,433.0,427.0
2023-11-07,-6.0,-1.39,427.0,,126028,439,430.5,435.0,425.0
2023-11-06,11.0,2.61,433.0,,29872,230,430.4,436.0,424.0
2023-11-05,-4.5,-1.06,422.0,,34502,188,422.0,427.0,417.0
2023-11-02,-5.2,-1.2,426.5,,55840,220,430.0,434.0,426.0
2023-11-01,-1.8,-0.42,431.7,81.31,18873,180,435.0,436.0,426.0
2023-10-31,-2.5,-0.57,433.5,77.05,17742,148,431.2,436.0,430.1
2023-10-30,-3.0,-0.68,436.0,,28897,193,433.0,439.0,432.0
