DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-19,-14.1,-2.63,522.9,,58069,737,547.0,547.0,520.3
2024-11-17,7.0,1.32,537.0,,80827,1029,540.5,551.0,535.1
2024-11-14,5.2,0.99,530.0,,47050,826,515.1,535.0,515.1
2024-11-13,-6.2,-1.17,524.8,,40924,523,520.4,531.0,520.4
2024-11-12,-6.0,-1.12,531.0,,38778,602,527.1,546.0,527.1
2024-11-11,2.0,0.37,537.0,,95279,947,535.0,549.9,526.1
2024-11-10,18.0,3.48,535.0,,67584,1095,517.0,545.0,514.0
2024-11-06,3.1,0.6,517.0,,45572,598,523.9,523.9,512.2
2024-11-05,3.5,0.69,513.9,,22017,481,507.0,518.0,505.2
2024-10-30,1.2,0.24,510.4,,29858,369,508.0,517.9,505.2
2024-10-29,8.2,1.64,509.2,,40082,617,498.0,515.0,498.0
2024-10-28,5.4,1.09,501.0,,29286,504,495.0,505.0,495.0
2024-10-27,5.6,1.14,495.6,,25444,592,485.2,510.0,485.2
2024-10-24,-7.0,-1.41,490.0,71.61,14570,421,492.0,495.0,489.0
2024-10-23,3.0,0.61,497.0,,27266,501,496.0,514.0,494.0
2024-10-22,-2.0,-0.4,494.0,,62021,583,492.0,500.0,484.0
2024-10-21,-9.0,-1.78,496.0,,40000,574,500.1,505.0,493.0
2024-10-20,-9.0,-1.75,505.0,,42842,664,505.0,516.0,500.0
2024-10-17,1.8,0.35,514.0,,38152,615,508.5,520.0,508.5
2024-10-16,4.4,0.87,512.2,,26041,499,512.0,517.5,506.0
2024-10-15,5.8,1.16,507.8,49.42,9759,269,496.0,510.0,496.0
2024-10-09,2.0,0.4,502.0,77.18,15526,199,495.1,504.8,490.3
