DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-03-23,-2.0,-0.57,351.0,15.45,4421,51,347.0,353.0,346.0
2023-03-22,-7.0,-1.94,353.0,25.68,7200,42,357.1,364.9,353.0
2023-03-20,-3.0,-0.83,360.0,24.94,6922,37,365.0,365.0,360.0
2023-03-19,3.0,0.83,363.0,11.45,3185,43,354.0,363.0,354.0
2023-03-16,3.9,1.1,360.0,14.8,4170,37,350.0,360.0,349.0
2023-03-15,-5.9,-1.63,356.1,14.03,3944,38,356.0,358.0,355.0
2023-03-14,3.0,0.84,362.0,8.28,2288,26,365.0,365.0,356.0
2023-03-13,-9.0,-2.45,359.0,13.52,3795,37,361.0,362.0,353.0
2023-03-12,-8.3,-2.21,368.0,16.27,4405,52,376.0,378.0,361.7
2023-03-09,18.2,5.08,376.3,16.4,4454,50,364.2,379.2,362.0
2023-03-07,1.1,0.31,358.1,13.51,3755,22,355.0,362.1,355.0
2023-03-05,-1.6,-0.45,357.0,35.35,10147,53,353.0,357.0,345.2
2023-03-02,-5.4,-1.48,358.6,48.06,13264,22,358.6,370.0,358.6
2023-03-01,-7.1,-1.91,364.0,23.94,6555,31,370.0,370.0,364.0
2023-02-28,-3.7,-0.99,371.1,29.98,8045,48,368.2,376.0,367.5
2023-02-27,-0.2,-0.05,374.8,35.19,9489,51,381.5,390.0,366.0
2023-02-26,-5.0,-1.32,375.0,39.4,10685,80,372.4,381.0,357.7
2023-02-23,2.1,0.56,380.0,34.86,9426,81,385.0,385.0,363.0
2023-02-22,19.4,5.41,377.9,40.56,10801,69,364.0,386.0,357.0
2023-02-20,-3.5,-0.97,358.5,30.29,8438,54,358.0,368.0,356.0
2023-02-16,-11.0,-2.95,362.0,30.29,8260,69,372.0,378.0,360.0
2023-02-15,-7.0,-1.84,373.0,54.34,14392,69,375.0,386.0,371.0
2023-02-14,-4.0,-1.04,380.0,33.61,8914,68,377.1,384.0,375.0
2023-02-12,-19.0,-4.71,384.0,67.95,17525,128,395.0,395.0,379.7
2023-02-09,3.0,0.75,403.0,94.64,23617,100,400.0,407.0,384.2
2023-02-08,0.2,0.05,400.0,,30856,144,406.6,414.7,394.0
2023-02-07,20.8,5.49,399.8,,30991,142,386.0,399.8,380.0
2023-02-06,-1.0,-0.26,379.0,17.28,4585,54,380.0,380.5,372.5
2023-02-05,7.0,1.88,380.0,52.18,13805,99,380.0,390.0,370.0
2023-02-02,-12.0,-3.12,373.0,91.58,24181,136,392.7,392.7,372.4
2023-02-01,-8.0,-2.04,385.0,83.18,21416,147,393.1,395.0,385.0
2023-01-31,0.0,0.0,393.0,,26348,193,400.0,408.0,384.2
2023-01-30,-17.0,-4.15,393.0,,63919,367,416.0,416.0,391.1
2023-01-29,0.0,0.0,410.0,,221609,923,418.0,443.4,406.0
2023-01-26,0.0,-1.2,410.0,,63042,0,407.0,435.0,407.0
2023-01-25,0.0,0.73,415.0,,38748,0,420.0,438.6,407.0
2023-01-24,0.0,3.26,412.0,,69259,0,399.0,428.0,397.2
2023-01-23,0.0,-2.97,399.0,,67492,0,403.0,411.0,396.0
2023-01-19,0.0,1.18,411.2,,52471,0,414.5,425.0,405.0
2023-01-18,0.0,9.99,406.4,,144144,0,376.8,406.4,376.8
2023-01-17,0.0,3.5,369.5,,41065,0,360.0,382.0,343.0
2023-01-12,0.0,3.78,357.0,,85216,0,350.8,371.3,348.1
2023-01-10,0.0,1.53,344.0,,79600,0,345.5,372.5,338.1
2023-01-09,0.0,10.0,338.8,,59520,0,311.0,338.8,302.0
2023-01-08,0.0,8.18,308.0,,52494,0,290.0,313.1,285.0
2023-01-05,0.0,9.97,284.7,,57903,0,254.1,284.7,254.1
2023-01-04,0.0,5.67,258.9,,13949,0,246.0,260.0,241.6
2023-01-03,0.0,-2.35,245.0,,8602,0,251.0,255.0,243.0
2023-01-02,0.0,4.11,250.9,,16897,0,236.2,253.0,236.2
2023-01-01,0.0,2.86,241.0,,36783,0,234.0,251.0,234.0
2022-12-29,0.0,10.0,234.3,,31882,0,210.0,234.3,209.0
2022-12-28,0.0,-0.93,213.0,,6276,0,211.0,216.5,211.0
2022-12-27,0.0,3.86,215.0,,13362,0,211.1,218.2,211.1
2022-12-26,0.0,3.5,207.0,,7084,0,204.0,208.0,201.0
2022-12-22,0.0,1.42,200.0,,2186,0,194.0,200.0,193.5
2022-12-21,0.0,-1.4,197.2,,505,0,196.0,199.0,196.0
2022-12-20,0.0,2.04,200.0,,7704,0,198.0,203.0,198.0
2022-12-19,0.0,1.03,196.0,,2238,0,190.5,199.9,190.5
2022-12-18,0.0,-3.72,194.0,,1974,0,197.5,198.0,194.0
2022-12-15,0.0,-0.25,201.5,,2411,0,200.0,202.0,198.0
2022-12-14,0.0,1.0,202.0,,6020,0,200.0,205.9,196.0
2022-12-13,0.0,-1.48,200.0,,1052,0,203.0,203.0,199.0
2022-12-12,0.0,3.05,203.0,,2275,0,200.0,203.0,196.4
2022-12-11,0.0,-2.96,197.0,,4444,0,199.0,200.0,197.0
