DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2017-09-17,0.0,3.3,376.0,,32885,0,371.0,376.0,366.0
2017-09-14,0.0,4.0,363.0,,15802,0,350.0,364.0,350.0
2017-09-13,0.0,-1.41,350.0,,27337,0,350.0,357.0,347.0
2017-09-12,0.0,-1.39,355.0,,24245,0,361.0,361.0,348.0
2017-09-11,0.0,1.98,360.0,,29717,0,360.0,360.0,350.0
2017-09-10,0.0,-2.22,353.0,,29778,0,367.0,367.0,352.0
2017-09-07,0.0,-2.43,361.0,,12651,0,375.0,378.0,360.0
2017-09-06,0.0,-0.54,370.0,,21844,0,372.0,379.0,365.0
2017-09-04,0.0,-0.8,372.0,,27778,0,375.0,385.0,370.0
2017-08-31,0.0,-1.32,375.0,,26774,0,380.0,382.0,374.0
2017-08-30,0.0,-0.78,380.0,,31329,0,383.0,384.0,376.0
2017-08-28,0.0,-2.05,383.0,,28991,0,398.0,398.0,382.0
2017-08-27,0.0,0.26,391.0,,21318,0,390.0,397.0,389.0
2017-08-24,0.0,0.0,390.0,,27786,0,390.0,392.0,385.0
2017-08-23,0.0,1.04,390.0,,13706,0,389.0,391.0,386.0
2017-08-22,0.0,0.26,386.0,,20417,0,390.0,390.0,384.0
2017-08-21,0.0,-1.79,385.0,,23527,0,393.0,393.0,385.0
2017-08-20,0.0,-0.76,392.0,,20905,0,402.0,400.0,390.0
2017-08-17,0.0,0.0,395.0,,18959,0,395.0,400.0,392.0
2017-08-16,0.0,0.77,395.0,,21526,0,399.0,399.0,392.0
2017-08-15,0.0,-1.26,392.0,,21309,0,397.0,397.0,390.0
2017-08-13,0.0,0.0,397.0,,29321,0,398.0,402.0,395.0
2017-08-10,0.0,-0.75,397.0,,22440,0,400.0,400.0,396.0
2017-08-09,0.0,0.0,400.0,,21527,0,400.0,404.0,398.0
2017-08-07,0.0,0.0,400.0,,58519,0,401.0,401.0,397.0
2017-08-06,0.0,0.76,400.0,,48551,0,404.0,409.0,398.0
2017-08-03,0.0,-1.0,397.0,,47330,0,401.0,405.0,393.0
2017-08-02,0.0,0.0,401.0,,32162,0,400.0,404.0,400.0
2017-08-01,0.0,0.75,401.0,,82293,0,399.0,404.0,395.0
2017-07-31,0.0,-0.25,398.0,,16971,0,399.0,404.0,398.0
2017-07-30,0.0,-0.25,399.0,,22329,0,395.0,403.0,394.0
2017-07-27,0.0,0.25,400.0,,27102,0,400.0,405.0,395.0
2017-07-26,0.0,0.0,399.0,,22853,0,400.0,402.0,395.0
2017-07-25,0.0,0.0,399.0,,27551,0,402.0,403.0,397.0
2017-07-24,0.0,-1.24,399.0,,33649,0,405.0,406.0,398.0
2017-07-23,0.0,0.0,404.0,,26471,0,408.0,411.0,400.0
2017-07-20,0.0,-1.7,405.0,,44658,0,410.0,412.0,402.0
2017-07-19,0.0,-0.48,411.0,,31640,0,417.0,417.0,410.0
2017-07-18,0.0,0.73,413.0,,27940,0,418.0,418.0,406.0
2017-07-17,0.0,0.99,410.0,,22881,0,406.0,411.0,405.0
2017-07-16,0.0,0.0,406.0,,12059,0,409.0,409.0,405.0
2017-07-13,0.0,-0.98,406.0,,14448,0,410.0,410.0,405.0
2017-07-12,0.0,0.74,410.0,,45685,0,407.0,411.0,404.0
2017-07-11,0.0,1.5,407.0,,9267,0,399.0,407.0,399.0
2017-07-10,0.0,-2.2,401.0,,20882,0,407.0,409.0,401.0
2017-07-09,0.0,1.99,410.0,,54555,0,402.0,418.0,396.0
2017-07-06,0.0,0.5,402.0,,28988,0,400.0,405.0,399.0
2017-07-05,0.0,2.56,400.0,,20010,0,391.0,400.0,390.0
2017-07-04,0.0,-1.27,392.0,,26703,0,397.0,397.0,390.0
2017-07-03,0.0,0.51,395.0,,17798,0,396.0,400.0,391.0
2017-07-02,0.0,-1.5,394.0,,25315,0,399.0,400.0,388.0
2017-06-28,0.0,-0.25,399.0,,14065,0,396.0,402.0,396.0
2017-06-27,0.0,0.0,400.0,,21352,0,401.0,402.0,395.0
2017-06-25,0.0,0.0,400.0,,33115,0,396.0,405.0,396.0
2017-06-22,0.0,0.5,401.0,,27917,0,399.0,403.0,399.0
2017-06-21,0.0,0.0,398.0,,14798,0,395.0,403.0,394.0
