DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-23,11.0,1.69,660.0,,43339,315,650.0,680.0,642.4
2024-10-22,19.5,3.1,649.0,,28033,301,640.0,655.0,630.1
2024-10-21,-26.5,-4.04,629.5,,46007,454,669.0,669.0,625.0
2024-10-20,-30.0,-4.37,656.0,,80543,650,672.3,688.0,650.0
2024-10-17,-8.0,-1.15,686.0,,53534,357,681.0,703.9,675.0
2024-10-16,16.4,2.42,694.0,,118924,841,691.1,713.8,679.0
2024-10-15,61.6,10.0,677.6,,75093,525,628.0,677.6,628.0
2024-10-09,-4.9,-0.79,616.0,,28170,213,630.0,631.9,611.3
2024-10-08,-19.1,-2.98,620.9,,19950,227,640.0,649.0,615.1
2024-10-07,-1.0,-0.16,640.0,,48350,432,652.0,675.0,618.5
2024-10-06,39.0,6.48,641.0,,39005,359,610.0,647.0,600.0
2024-10-02,-3.0,-0.5,602.0,,76093,687,616.0,630.0,596.0
2024-10-01,55.0,10.0,605.0,,43390,455,550.0,605.0,550.0
2024-09-30,23.0,4.36,550.0,,18608,169,527.1,550.4,527.0
2024-09-29,6.0,1.15,527.0,,22822,183,520.0,537.5,511.2
2024-09-26,-14.5,-2.71,521.0,,27144,225,546.2,553.5,518.0
2024-09-25,24.5,4.79,535.5,,27889,298,520.0,540.0,500.0
2024-09-24,-24.0,-4.49,511.0,,34820,321,536.0,545.7,510.0
2024-09-23,-41.0,-7.12,535.0,,48695,349,577.0,577.0,525.0
2024-09-22,9.0,1.59,576.0,,25539,202,578.3,600.0,569.0
2024-09-18,-18.0,-3.08,567.0,,37935,359,575.0,590.0,564.0
2024-09-16,-37.0,-5.95,585.0,,65225,468,633.0,633.0,583.5
2024-09-15,-22.0,-3.42,622.0,,41720,365,656.8,658.0,620.0
2024-09-12,29.0,4.72,644.0,,60948,417,615.0,645.0,615.0
2024-09-11,-3.0,-0.49,615.0,,50928,323,630.0,630.3,611.0
2024-09-10,-5.5,-0.88,618.0,,33996,288,635.0,645.0,612.0
2024-09-09,-11.5,-1.81,623.5,,38855,338,644.0,644.0,622.0
2024-09-08,-14.9,-2.29,635.0,,32443,344,637.0,670.0,633.0
2024-09-05,-5.1,-0.78,649.9,,59155,512,650.0,668.1,638.1
2024-09-04,-40.0,-5.76,655.0,,55413,581,704.0,708.0,648.0
2024-09-03,-5.0,-0.71,695.0,,62757,583,714.0,721.0,689.0
2024-09-02,51.9,8.01,700.0,,95578,761,650.0,704.0,645.0
2024-09-01,-21.9,-3.27,648.1,,49153,443,683.4,683.4,648.1
2024-08-29,-18.0,-2.62,670.0,,63963,585,700.0,714.0,670.0
2024-08-28,-14.0,-1.99,688.0,,64539,591,688.0,743.0,686.0
2024-08-27,-39.0,-5.26,702.0,,74284,658,755.0,755.0,695.0
2024-08-25,-37.0,-4.76,741.0,,66643,662,793.5,793.5,738.0
2024-08-22,-11.0,-1.39,778.0,,120611,945,804.0,815.0,777.0
2024-08-21,39.1,5.21,789.0,,153460,994,764.8,790.0,764.0
2024-08-18,-13.1,-1.72,749.9,,158451,1093,748.0,808.0,726.0
2024-08-15,-27.5,-3.48,763.0,,158060,1129,806.0,820.0,755.0
2024-08-14,36.5,4.84,790.5,,220920,1419,769.0,816.0,745.1
2024-08-13,2.1,0.28,754.0,,130204,938,766.9,782.0,740.0
2024-08-12,31.9,4.43,751.9,,133850,987,734.4,770.0,730.0
2024-08-11,5.0,0.7,720.0,,107487,776,720.0,740.0,714.1
2024-08-08,-28.9,-3.88,715.0,,153874,1202,729.1,740.0,710.0
2024-08-07,38.9,5.52,743.9,,97769,834,690.9,771.0,690.0
2024-08-06,-65.0,-8.44,705.0,,210782,1637,754.6,755.0,700.0
2024-08-05,-45.0,-5.52,770.0,,217951,1529,815.0,825.0,740.0
2024-08-01,-40.0,-4.68,815.0,,209170,1247,855.0,879.0,799.7
2024-07-31,47.0,5.82,855.0,,154997,1207,815.0,880.0,808.0
2024-07-30,42.9,5.61,808.0,,166212,1424,780.4,819.9,765.0
2024-07-29,48.7,6.8,765.1,,288963,2040,727.0,782.0,715.0
2024-07-28,-1.1,-0.15,716.4,,65084,539,730.0,731.8,705.6
2024-07-25,-1.5,-0.21,717.5,,119520,882,732.0,733.0,717.0
2024-07-24,0.8,0.11,719.0,,129772,859,730.0,739.0,718.0
2024-07-23,3.2,0.45,718.2,,129744,985,715.0,730.0,701.0
2024-07-22,-10.0,-1.38,715.0,,150360,927,716.0,737.9,708.6
2024-07-21,1.0,0.14,725.0,,119184,955,730.0,749.0,710.0
2024-07-18,-22.0,-2.95,724.0,,244049,1618,731.1,777.7,710.6
2024-07-17,28.0,3.9,746.0,,179535,1168,703.7,765.0,703.7
2024-07-16,-24.5,-3.3,718.0,,238075,1499,727.7,743.5,686.0
2024-07-15,-82.5,-10.0,742.5,,256658,1763,808.5,808.5,742.5
2024-07-14,69.2,9.16,825.0,,327343,1700,750.0,831.0,700.0
2024-07-11,60.9,8.76,755.8,,164026,980,681.1,755.8,681.1
