DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-17,12.0,2.21,555.0,,20997,139,545.0,559.9,540.0
2025-12-16,19.5,3.72,543.0,75.06,14003,83,520.0,544.0,520.0
2025-12-15,3.2,0.62,523.5,53.32,10103,77,520.0,531.0,517.2
2025-12-14,-9.7,-1.83,520.3,12.53,2400,50,526.0,530.0,520.0
2025-12-11,-1.5,-0.28,530.0,6.97,1329,33,521.0,530.0,520.0
2025-12-10,0.7,0.13,531.5,53.67,10240,74,524.0,539.9,514.0
2025-12-09,2.8,0.53,530.8,46.55,8848,88,528.2,534.9,517.5
2025-12-08,-8.0,-1.49,528.0,22.03,4157,51,527.1,540.0,527.0
2025-12-07,-11.7,-2.14,536.0,43.0,8054,48,540.0,542.0,530.1
2025-12-03,10.7,1.99,547.7,80.89,15062,72,537.0,547.7,531.0
