DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-03-03,7.0,2.07,345.0,,38240,502,338.0,359.0,335.0
2024-02-29,-22.0,-6.11,338.0,,51525,437,367.0,367.0,335.0
2024-02-28,2.6,0.73,360.0,,34317,433,356.0,371.4,351.1
2024-02-27,-2.6,-0.72,357.4,,34348,431,360.0,369.9,356.4
2024-02-26,21.0,6.19,360.0,,38781,619,333.0,370.0,333.0
2024-02-25,-6.0,-1.74,339.0,,55131,656,340.0,365.0,330.4
2024-02-22,-13.0,-3.63,345.0,,32983,781,358.0,365.1,343.0
2024-02-21,-5.9,-1.62,358.0,83.68,23184,595,361.5,370.0,355.8
2024-02-20,-1.1,-0.3,363.9,74.51,20338,597,357.7,370.0,357.7
2024-02-18,-4.5,-1.22,365.0,,33165,767,364.1,375.0,362.2
2024-02-15,-5.5,-1.47,369.5,87.07,23466,538,367.5,382.0,367.0
2024-02-14,5.0,1.35,375.0,,41606,551,377.4,381.3,358.0
2024-02-13,-10.0,-2.63,370.0,,35586,518,381.0,381.0,367.5
2024-02-12,6.0,1.6,380.0,,34243,657,368.0,383.4,368.0
2024-02-11,-11.1,-2.88,374.0,,53555,783,385.1,387.0,372.0
2024-02-07,-2.0,-0.51,388.0,,34736,539,397.7,397.7,385.0
2024-02-06,14.0,3.72,390.0,,42093,735,371.0,395.2,371.0
2024-02-05,3.0,0.8,376.0,,29599,503,373.0,385.0,373.0
2024-02-04,-0.4,-0.11,373.0,,42436,613,373.4,378.0,365.0
2024-02-01,-15.6,-4.01,373.4,,54177,699,382.3,390.0,373.1
2024-01-31,-11.8,-2.94,389.0,,97145,905,400.0,406.0,384.3
2024-01-30,-0.2,-0.05,400.8,,60836,932,409.0,409.9,400.8
2024-01-29,5.0,1.26,401.0,,64056,885,396.0,408.0,391.0
2024-01-28,3.0,0.76,396.0,,40500,851,388.0,410.9,388.0
2024-01-25,-4.5,-1.13,393.0,,52688,869,400.0,405.0,388.5
2024-01-24,-6.5,-1.61,397.5,,53664,884,412.0,413.0,396.9
2024-01-23,4.5,1.13,404.0,,79647,991,396.5,409.0,396.5
2024-01-22,-11.0,-2.68,399.5,,89910,1267,407.0,419.9,398.0
