DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-21,-33.3,-1.68,1952.0,75.21,3843,94,1980.0,1990.0,1950.1
2025-12-18,-10.8,-0.54,1985.3,11.81,595,30,1990.1,1995.0,1981.0
2025-12-17,-18.9,-0.94,1996.1,31.7,1584,53,2005.0,2007.0,1995.0
2025-12-16,10.0,0.5,2015.0,21.14,1053,34,2005.0,2015.0,2000.0
2025-12-15,8.0,0.4,2005.0,19.89,995,42,1985.3,2018.0,1985.3
2025-12-14,-18.0,-0.89,1997.0,32.29,1605,51,2010.0,2020.0,1990.5
2025-12-11,-22.0,-1.08,2015.0,44.2,2211,76,1997.0,2030.0,1961.0
2025-12-10,7.0,0.34,2037.0,51.63,2578,79,2035.0,2047.0,1993.0
2025-12-09,-10.0,-0.49,2030.0,36.62,1814,72,2040.0,2040.0,2001.0
2025-12-08,-111.0,-5.16,2040.0,,12702,252,2108.0,2108.0,1935.9
