DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2017-08-07,0.0,0.0,30001.0,,10,0,30001.0,30001.0,30001.0
2017-08-01,0.0,0.0,30000.0,,10,0,30000.0,30000.0,30000.0
2017-07-31,0.0,0.38,30000.0,,10,0,30000.0,30000.0,30000.0
2017-07-27,0.0,2.0,29886.0,,80,0,29886.0,29886.0,29886.0
2017-07-25,0.0,1.03,29300.0,,150,0,29300.0,29300.0,29300.0
2017-07-24,0.0,0.0,29000.0,,110,0,29000.0,29000.0,29000.0
2017-07-20,0.0,1.05,29000.0,,100,0,29000.0,29000.0,29000.0
2017-07-19,0.0,-1.71,28700.0,,10,0,28700.0,28700.0,28700.0
2017-07-17,0.0,0.0,29200.0,,35,0,29200.0,29201.0,29200.0
2017-07-16,0.0,-0.01,29200.0,,10,0,29200.0,29200.0,29200.0
2017-07-13,0.0,-2.88,29204.0,,40,0,29800.0,29800.0,29204.0
2017-07-10,0.0,3.69,30069.0,,390,0,29480.0,30069.0,29480.0
2017-07-09,0.0,0.0,29000.0,,170,0,29000.0,29000.0,29000.0
2017-07-02,0.0,-1.36,29000.0,,10,0,29000.0,29000.0,29000.0
2017-06-14,0.0,-2.0,29400.0,,10,0,29400.0,29400.0,29400.0
2017-06-11,0.0,0.0,30000.0,,15,0,30000.0,30000.0,30000.0
2017-06-08,0.0,-0.56,30000.0,,15,0,30000.0,30000.0,30000.0
2017-06-05,0.0,1.99,30170.0,,10,0,30170.0,30170.0,30170.0
2017-05-28,0.0,0.0,29580.0,,20,0,29580.0,29580.0,29580.0
2017-05-18,0.0,0.0,29580.0,,15,0,29580.0,29580.0,29580.0
2017-05-02,0.0,0.0,29580.0,,10,0,29580.0,29580.0,29580.0
2017-04-30,0.0,2.0,29580.0,,10,0,29580.0,29580.0,29580.0
2017-04-26,0.0,-1.96,29000.0,,130,0,29000.0,29000.0,29000.0
2017-04-23,0.0,2.0,29580.0,,10,0,29580.0,29580.0,29580.0
2017-04-20,0.0,0.0,29000.0,,100,0,29000.0,29000.0,29000.0
2017-04-18,0.0,0.65,29000.0,,280,0,28800.0,29000.0,28224.0
2017-04-16,0.0,-3.88,28812.0,,50,0,30000.0,30000.0,28812.0
2017-04-09,0.0,-2.0,29976.0,,30,0,29976.0,29976.0,29976.0
2017-04-02,0.0,2.0,30587.0,,10,0,30587.0,30587.0,30587.0
2017-03-30,0.0,-0.7,29988.0,,60,0,30200.0,30000.0,29400.0
2017-03-13,0.0,0.0,30200.0,,50,0,30200.0,30200.0,30200.0
2017-03-06,0.0,0.67,30200.0,,10,0,30200.0,30200.0,30200.0
2017-03-05,0.0,1.42,30000.0,,90,0,29580.0,30000.0,29580.0
2017-03-01,0.0,2.0,29000.0,,20,0,29580.0,29580.0,29000.0
2017-02-28,0.0,0.0,29000.0,,10,0,29000.0,29000.0,29000.0
2017-02-22,0.0,0.0,29000.0,,10,0,29000.0,29000.0,29000.0
2017-01-31,0.0,1.22,29000.0,,10,0,29000.0,29000.0,29000.0
2017-01-25,0.0,2.0,28651.0,,20,0,28651.0,28651.0,28651.0
2017-01-23,0.0,2.0,28090.0,,10,0,28090.0,28090.0,28090.0
2017-01-22,0.0,2.0,27540.0,,40,0,27540.0,27540.0,27540.0
2017-01-18,0.0,0.0,27000.0,,30,0,27000.0,27000.0,27000.0
2017-01-01,0.0,-2.0,27000.0,,470,0,27500.0,27500.0,27000.0
2016-12-22,0.0,2.95,27550.0,,180,0,27000.0,27550.0,27000.0
2016-12-21,0.0,-5.84,26760.0,,220,0,27852.0,27852.0,26760.0
2016-12-20,0.0,-2.0,28420.0,,10,0,28420.0,28420.0,28420.0
2016-12-15,0.0,-1.69,29000.0,,405,0,29000.0,29000.0,29000.0
2016-12-12,0.0,-2.0,29498.0,,10,0,29498.0,29498.0,29498.0
2016-11-15,0.0,1.5,30100.0,,100,0,30100.0,30100.0,30100.0
2016-11-08,0.0,-1.98,29655.0,,40,0,30260.0,30260.0,29655.0
2016-11-07,0.0,-2.0,30253.0,,60,0,30253.0,30253.0,30253.0
2016-10-05,0.0,-2.0,30870.0,,10,0,30870.0,30870.0,30870.0
2016-09-28,0.0,1.94,31500.0,,10,0,31500.0,31500.0,31500.0
2016-09-27,0.0,0.09,30900.0,,40,0,30900.0,30900.0,30900.0
2016-09-25,0.0,-3.96,31502.0,,20,0,32144.0,32144.0,31502.0
2016-09-22,0.0,-3.96,31502.0,,20,0,32144.0,32144.0,31502.0
2016-09-21,0.0,-2.85,32800.0,,20,0,33086.0,33086.0,32800.0
2016-09-04,0.0,-2.0,33761.0,,80,0,33761.0,33761.0,33761.0
2016-08-31,0.0,1.99,34450.0,,10,0,34450.0,34450.0,34450.0
2016-08-30,0.0,2.0,33700.0,,20,0,33777.0,33777.0,33700.0
2016-08-24,0.0,0.0,33115.0,,60,0,33115.0,33115.0,33115.0
2016-08-23,0.0,-1.97,33115.0,,100,0,33115.0,33115.0,33115.0
2016-08-14,0.0,0.0,33780.0,,250,0,33780.0,33780.0,33780.0
