DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-24,-12.98,-1.98,642.33,59.6,9209,88,643.0,667.9,641.0
2025-04-23,-8.49,-1.28,655.31,57.04,8736,83,655.0,662.0,645.0
2025-04-22,-3.78,-0.57,663.8,31.52,4730,58,680.0,680.0,663.0
2025-04-21,-3.44,-0.51,667.58,31.01,4627,67,661.1,683.4,661.1
2025-04-20,-22.57,-3.25,671.02,44.29,6569,84,680.0,690.0,667.0
2025-04-17,17.71,2.62,693.59,,22822,156,689.0,709.0,686.0
2025-04-16,7.63,1.14,675.88,22.37,3280,55,681.0,722.0,655.1
2025-04-15,22.01,3.41,668.25,73.69,11150,138,659.1,683.0,643.0
2025-04-13,-19.29,-2.9,646.24,,18659,104,653.1,666.0,642.0
2025-04-10,-2.77,-0.41,665.53,43.05,6450,65,668.0,679.0,661.0
2025-04-09,5.01,0.76,668.3,20.5,3067,56,675.0,677.7,662.0
2025-04-08,-3.81,-0.57,663.29,36.06,5492,78,654.3,680.0,630.0
2025-04-07,-22.32,-3.24,667.1,55.38,8260,92,678.1,691.0,664.0
2025-04-03,-14.58,-2.07,689.42,50.98,7306,99,693.0,706.0,685.3
2025-04-02,-5.25,-0.74,704.0,26.18,3704,72,723.4,732.9,696.2
2025-04-01,16.8,2.43,709.25,45.95,6579,105,706.2,720.0,688.0
2025-03-30,10.84,1.59,692.45,44.33,6361,109,673.2,717.0,673.2
2025-03-27,0.64,0.09,681.61,76.69,11325,126,693.8,699.0,670.0
2025-03-26,20.24,3.06,680.97,62.75,9255,88,661.1,683.0,661.1
2025-03-25,-39.63,-5.66,660.73,66.68,9954,110,686.4,696.1,660.4
2025-03-24,7.24,1.04,700.36,40.37,5772,99,680.1,704.0,680.1
2025-03-23,-24.5,-3.41,693.12,99.26,14261,121,705.1,706.0,681.5
2025-03-20,-6.38,-0.88,717.62,72.03,10116,92,710.0,720.0,701.0
2025-03-19,1.0,0.14,724.0,40.27,5647,118,723.0,728.9,700.0
2025-03-18,-10.3,-1.4,723.0,25.48,3530,52,730.0,735.0,719.0
2025-03-17,8.3,1.14,733.3,41.73,5802,92,715.0,733.3,710.5
2025-03-16,-1.0,-0.14,725.0,75.84,10660,105,720.0,730.0,702.0
2025-03-12,6.0,0.83,726.0,31.33,4345,90,706.0,728.3,706.0
2025-03-11,5.0,0.7,720.0,89.08,12480,156,707.0,725.0,703.0
2025-03-10,-7.5,-1.04,715.0,,17007,171,736.9,745.0,700.1
2025-03-09,-33.5,-4.43,722.5,,15394,165,741.0,759.0,717.0
2025-03-06,-12.0,-1.56,756.0,75.51,9986,123,753.2,768.0,750.0
2025-03-05,25.5,3.43,768.0,,33483,300,739.0,779.2,730.0
2025-03-04,-25.5,-3.32,742.5,,32041,251,780.0,780.0,740.0
2025-03-03,-12.0,-1.54,768.0,,13378,206,790.0,800.0,756.0
2025-03-02,0.0,0.0,780.0,,20581,222,794.0,794.6,770.0
2025-02-27,-17.0,-2.13,780.0,,40670,224,785.0,809.0,780.0
2025-02-25,34.0,4.46,797.0,,82001,562,755.0,817.0,755.0
2025-02-24,-17.0,-2.18,763.0,,20028,195,780.0,790.0,763.0
2025-02-23,0.0,0.0,780.0,,37125,342,780.0,794.0,765.0
2025-02-20,9.0,1.17,780.0,,40394,351,755.6,794.4,755.6
2025-02-18,-12.0,-1.53,771.0,,23671,203,767.4,798.8,765.0
2025-02-17,-11.0,-1.39,783.0,,23767,250,778.2,807.0,778.2
2025-02-16,-6.2,-0.77,794.0,,37609,264,810.0,810.0,785.0
2025-02-13,-0.8,-0.1,800.2,,31502,265,800.0,816.0,800.0
2025-02-12,-20.9,-2.54,801.0,,56142,288,838.3,838.3,801.0
2025-02-11,33.9,4.3,821.9,,74827,459,791.0,822.0,791.0
2025-02-10,11.0,1.42,788.0,,41001,305,761.5,795.0,761.5
2025-02-09,-13.5,-1.71,777.0,,27194,222,776.0,805.0,776.0
2025-02-06,-18.2,-2.25,790.5,,38910,274,824.0,824.0,790.2
2025-02-05,13.7,1.72,808.7,,47541,271,780.0,819.0,780.0
2025-02-04,3.0,0.38,795.0,,45344,347,807.0,821.0,781.3
2025-02-03,4.0,0.51,792.0,,43811,365,772.3,826.0,772.3
2025-02-02,-49.0,-5.85,788.0,,112946,630,822.0,837.4,784.0
2025-01-28,-19.0,-2.22,837.0,,68816,499,839.0,844.0,815.2
2025-01-27,16.7,1.99,856.0,,166687,920,856.0,890.4,824.0
2025-01-26,76.3,10.0,839.3,,200674,983,754.1,839.3,754.1
2025-01-23,-27.0,-3.42,763.0,,60582,391,780.0,795.0,761.0
2025-01-22,15.0,1.94,790.0,,76794,565,790.5,805.0,780.0
2025-01-21,32.0,4.31,775.0,,205830,656,755.0,792.0,749.9
2025-01-20,28.0,3.92,743.0,,89207,495,713.1,748.6,713.1
2025-01-19,17.1,2.45,715.0,,68288,317,711.8,727.9,699.8
2025-01-16,6.9,1.0,697.9,,41865,254,699.7,715.0,690.0
2025-01-15,-7.9,-1.13,691.0,,39003,227,688.3,709.0,685.0
2025-01-13,-22.9,-3.17,698.9,,36872,261,709.0,723.1,695.0
2025-01-12,13.0,1.83,721.8,,70167,291,719.0,751.0,700.0
2025-01-09,-0.2,-0.03,708.8,,30644,214,695.0,723.0,695.0
2025-01-08,-9.0,-1.25,709.0,,41022,301,718.0,730.0,701.0
2025-01-07,-7.0,-0.97,718.0,,28870,248,725.0,738.0,706.0
2025-01-06,38.3,5.58,725.0,,48757,396,700.0,732.0,693.0
2025-01-05,6.7,0.99,686.7,,22134,150,693.0,693.0,681.0
2025-01-02,3.1,0.46,680.0,85.7,12604,132,690.3,690.3,670.0
2025-01-01,17.9,2.72,676.9,61.74,9155,124,671.0,683.2,665.0
2024-12-31,-20.0,-2.95,659.0,,24914,147,669.4,675.0,648.0
2024-12-29,-5.0,-0.73,679.0,,20748,197,683.0,695.0,672.2
2024-12-26,-14.0,-2.01,684.0,,33285,168,691.0,700.0,684.0
2024-12-24,-1.0,-0.14,698.0,,25568,248,692.0,711.9,683.1
2024-12-23,21.4,3.16,699.0,82.59,11960,140,675.0,700.0,675.0
2024-12-22,2.6,0.39,677.6,,15469,142,665.0,704.0,665.0
2024-12-19,-15.0,-2.17,675.0,,29510,207,690.0,700.0,665.0
2024-12-18,3.9,0.57,690.0,,19436,202,686.0,720.0,683.1
2024-12-17,-18.9,-2.68,686.1,,30403,210,692.1,710.0,686.1
2024-12-16,-42.0,-5.62,705.0,,52145,309,733.0,746.0,705.0
2024-12-12,-18.0,-2.35,747.0,,61075,389,780.3,830.0,737.0
2024-12-11,60.0,8.51,765.0,,94614,690,700.0,768.7,700.0
2024-12-10,15.0,2.17,705.0,,54195,374,677.0,715.0,677.0
2024-12-09,4.0,0.58,690.0,,37218,324,690.0,710.0,680.0
2024-12-08,-4.0,-0.58,686.0,,43133,228,703.0,703.0,667.5
2024-12-05,-27.6,-3.85,690.0,,42886,300,704.0,723.0,680.0
2024-12-04,55.5,8.38,717.6,,140361,762,675.0,725.0,665.4
2024-12-03,19.1,2.97,662.1,,75716,423,650.0,679.0,646.0
2024-12-02,3.0,0.47,643.0,,20363,186,638.0,652.0,636.3
2024-12-01,-2.3,-0.36,640.0,,26614,173,629.5,654.8,628.0
2024-11-28,-18.8,-2.84,642.3,,46212,297,672.9,672.9,638.0
2024-11-27,-13.9,-2.06,661.1,,84039,336,688.5,688.5,658.0
2024-11-26,19.0,2.9,675.0,,94063,419,669.0,680.0,658.0
2024-11-25,10.0,1.55,656.0,,56253,336,643.0,677.0,635.0
2024-11-24,-17.0,-2.56,646.0,,42118,229,654.1,666.0,641.0
2024-11-21,-18.9,-2.77,663.0,,32680,234,682.0,691.0,655.0
2024-11-20,49.8,7.88,681.9,,163063,808,639.0,688.0,639.0
2024-11-19,-15.9,-2.45,632.1,,92067,430,650.0,653.1,631.0
2024-11-17,11.0,1.73,648.0,,97294,428,626.0,660.0,626.0
2024-11-14,7.0,1.11,637.0,,44584,302,620.0,644.0,620.0
2024-11-13,32.0,5.35,630.0,,68597,421,593.5,635.0,590.0
2024-11-12,-8.0,-1.32,598.0,,59915,332,610.0,620.0,591.0
2024-11-11,46.5,8.31,606.0,,112758,602,570.6,606.9,570.6
2024-11-10,15.5,2.85,559.5,94.32,16930,181,544.1,564.8,536.3
2024-11-06,4.0,0.74,544.0,79.99,14864,138,530.0,572.0,529.0
2024-11-05,-6.0,-1.1,540.0,79.68,14792,151,545.0,549.7,531.3
2024-10-30,-26.0,-4.55,546.0,,31820,236,573.9,574.0,543.0
2024-10-29,2.0,0.35,572.0,,98625,469,559.0,614.0,537.1
