DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-04-14,-2.5,-0.42,592.5,23.03,3873,112,603.0,604.9,587.3
2024-04-10,-10.0,-1.65,595.0,40.86,6833,126,605.0,616.9,590.3
2024-04-09,6.0,1.0,605.0,,20696,186,609.0,610.0,590.0
2024-04-07,17.4,2.99,599.0,66.89,11418,168,575.1,599.8,575.1
2024-04-04,5.2,0.9,581.6,24.42,4204,112,580.0,585.4,576.1
2024-04-03,-13.6,-2.31,576.4,96.59,16524,171,590.0,600.0,575.1
2024-04-02,2.0,0.34,590.0,44.73,7558,122,588.0,599.0,588.0
2024-04-01,-6.0,-1.01,588.0,27.56,4661,102,600.0,604.9,586.1
2024-03-31,0.6,0.1,594.0,27.73,4694,122,605.2,605.2,586.0
2024-03-28,-3.6,-0.6,593.4,32.14,5390,110,592.0,605.0,592.0
2024-03-27,-11.8,-1.94,597.0,17.06,2846,79,619.9,619.9,596.0
2024-03-26,15.8,2.66,608.8,44.44,7380,172,590.1,609.9,590.0
2024-03-25,-12.0,-1.98,593.0,41.72,7054,112,593.1,599.9,590.0
2024-03-21,-1.0,-0.17,605.0,38.45,6401,123,599.0,608.0,596.1
2024-03-20,-3.0,-0.49,606.0,38.9,6461,146,600.0,621.0,595.0
2024-03-19,4.0,0.66,609.0,32.72,5417,152,617.0,617.0,600.0
2024-03-18,4.9,0.82,605.0,46.56,7743,136,605.0,610.0,598.1
2024-03-17,-7.9,-1.3,600.1,31.14,5121,128,608.0,619.0,600.1
2024-03-14,-16.0,-2.56,608.0,72.64,11793,170,624.0,631.0,607.0
2024-03-13,-13.0,-2.04,624.0,81.56,12983,175,628.0,640.0,620.0
2024-03-12,36.0,5.99,637.0,,23974,335,612.9,637.0,590.0
2024-03-10,4.0,0.67,601.0,50.83,8404,182,608.0,612.0,590.1
2024-03-07,2.0,0.34,597.0,49.37,8354,128,605.9,606.0,585.0
2024-03-06,9.9,1.69,595.0,,17089,175,586.1,606.0,579.0
2024-03-05,-15.9,-2.65,585.1,56.51,9558,144,613.0,613.0,585.1
2024-03-04,31.2,5.48,601.0,,50,5,581.0,601.0,581.0
2024-03-03,0.8,0.14,569.8,36.85,6485,124,561.0,581.4,559.0
2024-02-29,-18.0,-3.07,569.0,44.27,7700,124,577.5,590.0,568.4
2024-02-28,-3.0,-0.51,587.0,30.37,5200,78,582.0,593.6,580.0
2024-02-27,3.1,0.53,590.0,29.3,5057,104,578.1,597.7,571.0
2024-02-26,4.9,0.84,586.9,34.43,5939,134,573.0,588.0,573.0
2024-02-25,-12.6,-2.12,582.0,83.56,14293,176,590.0,610.4,575.3
2024-02-22,-8.4,-1.39,594.6,90.32,15286,235,592.2,605.0,580.4
2024-02-21,-17.0,-2.74,603.0,90.46,14902,218,632.4,632.4,600.0
2024-02-20,4.0,0.65,620.0,,21833,314,613.0,624.0,600.0
2024-02-18,-2.0,-0.32,616.0,,19677,286,614.0,625.0,613.0
2024-02-15,-17.1,-2.69,618.0,89.74,14340,246,633.0,642.2,618.0
2024-02-14,0.1,0.02,635.1,61.22,9674,154,646.0,646.0,625.1
2024-02-13,-10.0,-1.55,635.0,,17354,225,645.0,645.0,627.0
