DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-29,9.0,1.15,795.0,17.4,2195,65,781.0,801.7,781.0
2025-12-28,10.0,1.29,786.0,20.26,2592,69,766.1,789.0,766.1
2025-12-24,-11.0,-1.4,776.0,9.4,1206,23,787.0,790.0,775.0
2025-12-23,8.5,1.09,787.0,15.54,2002,60,779.0,787.0,766.0
2025-12-22,-6.5,-0.83,778.5,31.97,4148,84,785.0,785.0,767.0
2025-12-21,-7.1,-0.9,785.0,17.56,2251,69,792.1,792.1,777.0
2025-12-18,-15.8,-1.96,792.1,22.52,2818,80,800.1,805.0,792.0
2025-12-17,7.9,0.99,807.9,28.88,3618,59,790.0,808.0,790.0
2025-12-16,2.1,0.26,800.0,10.45,1310,57,790.0,805.0,790.0
2025-12-15,-1.1,-0.14,797.9,12.04,1525,55,785.2,797.9,783.1
2025-12-14,-1.0,-0.12,799.0,13.93,1760,39,816.0,816.0,786.0
2025-12-11,-5.3,-0.66,800.0,11.32,1414,40,791.0,805.0,791.0
2025-12-10,-10.5,-1.29,805.3,7.56,942,38,800.3,810.0,800.0
2025-12-09,5.8,0.72,815.8,31.58,3945,84,824.0,824.0,782.0
2025-12-08,-11.2,-1.36,810.0,4.0,490,33,820.0,825.0,807.1
2025-12-07,1.2,0.15,821.2,19.63,2384,61,836.0,842.0,820.0
2025-12-03,0.9,0.11,820.0,33.54,4067,72,819.0,835.6,818.3
2025-12-02,-5.0,-0.61,819.1,24.31,2929,53,810.0,842.9,810.0
2025-12-01,0.1,0.01,824.1,9.01,1096,43,824.0,830.0,815.0
2025-11-30,-15.0,-1.79,824.0,14.27,1689,50,839.0,855.0,824.0
2025-11-27,20.0,2.44,839.0,29.1,3481,69,815.0,841.0,815.0
2025-11-26,-4.3,-0.52,819.0,9.09,1108,30,809.1,832.4,809.1
2025-11-25,-16.7,-1.99,823.3,19.54,2364,53,830.0,830.0,823.3
2025-11-24,4.0,0.48,840.0,13.57,1631,41,831.0,846.9,824.0
2025-11-23,5.8,0.7,836.0,11.52,1390,46,815.1,836.0,815.1
2025-11-20,40.2,5.09,830.2,58.67,7178,157,783.0,840.0,783.0
2025-11-19,-2.0,-0.25,790.0,12.59,1591,48,800.0,808.0,785.0
2025-11-18,12.0,1.54,792.0,6.03,761,37,780.0,795.6,780.0
2025-11-17,5.0,0.65,780.0,5.78,745,29,769.0,790.0,762.3
2025-11-16,-4.2,-0.54,775.0,6.39,833,27,769.0,775.0,755.0
2025-11-13,-8.8,-1.12,779.2,5.52,710,35,777.0,788.0,777.0
2025-11-12,-7.0,-0.88,788.0,12.15,1555,29,782.0,788.0,781.0
2025-11-11,14.0,1.79,795.0,1.89,242,22,766.5,795.0,766.5
2025-11-10,-9.0,-1.14,781.0,7.72,990,22,782.0,782.0,780.0
2025-11-09,-11.0,-1.37,790.0,11.74,1492,35,785.1,798.1,785.0
2025-11-06,-3.0,-0.37,801.0,7.47,938,29,790.5,806.0,790.5
2025-11-05,-6.9,-0.85,804.0,11.75,1478,27,795.0,804.0,790.4
2025-11-04,-1.1,-0.14,810.9,12.71,1582,35,805.0,810.9,795.0
2025-11-03,1.5,0.19,812.0,3.87,482,23,796.3,813.0,796.3
2025-11-02,10.7,1.34,810.5,14.06,1731,47,812.0,825.0,796.1
2025-10-30,9.8,1.24,799.8,13.04,1646,49,777.7,800.0,777.7
2025-10-29,-10.0,-1.25,790.0,10.41,1302,34,815.0,815.0,776.5
2025-10-28,34.0,4.44,800.0,15.55,1970,39,755.4,805.0,755.0
2025-10-26,14.8,1.97,766.0,8.77,1154,26,740.2,766.2,740.2
2025-10-19,3.9,0.52,751.2,5.9,775,28,750.0,779.0,750.0
2025-10-16,-12.7,-1.67,747.3,15.37,2026,42,775.2,790.7,745.0
2025-10-15,-25.0,-3.18,760.0,6.96,900,37,785.0,796.0,759.5
2025-10-14,-15.0,-1.88,785.0,11.43,1458,31,810.0,810.0,779.6
2025-10-13,25.0,3.23,800.0,7.3,932,39,761.1,804.5,761.0
2025-10-12,-40.0,-4.91,775.0,19.72,2497,53,806.1,806.1,775.0
2025-10-09,5.5,0.68,815.0,19.25,2333,56,825.6,855.0,805.0
2025-10-08,-25.5,-3.05,809.5,12.09,1512,42,818.5,818.5,790.0
2025-10-07,-22.0,-2.57,835.0,18.41,2233,43,855.0,855.0,821.2
2025-09-28,17.0,2.02,857.0,8.77,1046,30,842.0,857.0,829.5
2025-09-25,-9.9,-1.16,840.0,6.08,724,32,836.0,848.0,836.0
2025-09-24,-11.1,-1.29,849.9,11.97,1414,39,877.9,877.9,828.0
2025-09-23,49.73,6.13,861.0,14.44,1720,61,800.0,861.0,800.0
2025-09-21,42.87,5.58,811.27,47.43,6014,123,755.0,824.0,753.0
2025-09-18,-74.12,-8.8,768.4,4.08,510,9,825.7,825.7,768.4
2025-09-08,-6.52,-0.77,842.52,23.84,2816,49,865.9,866.0,842.0
2025-09-07,0.5,0.06,849.04,25.69,3005,68,865.5,916.0,848.2
2025-09-04,-5.63,-0.66,848.54,16.48,1942,49,841.0,860.0,841.0
2025-09-03,-12.92,-1.49,854.17,18.88,2199,55,867.0,868.0,853.0
2025-09-02,-3.3,-0.38,867.09,21.9,2523,42,869.0,880.0,866.0
2025-09-01,-7.3,-0.83,870.39,19.37,2224,63,870.1,876.0,870.0
2025-08-31,-7.2,-0.81,877.69,30.72,3502,79,882.0,885.0,873.0
2025-08-28,-24.21,-2.66,884.89,75.14,8371,81,904.4,910.0,880.0
2025-08-27,7.7,0.85,909.1,27.49,3014,72,896.1,919.0,896.1
2025-08-26,9.65,1.08,901.4,25.78,2870,57,891.7,907.0,889.0
2025-08-25,1.75,0.2,891.75,7.08,795,33,885.0,895.0,880.0
2025-08-24,3.46,0.39,890.0,11.31,1276,33,874.0,895.0,874.0
2025-08-21,-2.03,-0.23,886.54,28.39,3205,59,883.0,896.0,881.1
