DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-07-03,0.0,8.53,280.0,,8549,0,252.9,283.0,245.1
2022-07-01,0.0,1.57,258.0,,6616,0,250.0,266.0,240.1
2022-06-30,0.0,6.72,254.0,,18358,0,242.7,255.0,236.0
2022-06-29,0.0,7.59,238.0,,6086,0,217.0,238.0,217.0
2022-06-28,0.0,-4.45,221.2,,3466,0,227.0,230.0,221.1
2022-06-27,0.0,-5.12,231.5,,6435,0,248.0,248.0,231.0
2022-06-26,0.0,8.93,244.0,,12797,0,223.0,244.0,223.0
2022-06-24,0.0,-0.88,224.0,,6567,0,226.0,248.6,206.1
2022-06-23,0.0,-5.72,226.0,,11184,0,241.9,241.9,215.8
2022-06-22,0.0,2.0,239.7,,2842,0,239.7,239.7,227.0
2022-06-21,0.0,1.73,235.0,,5330,0,231.0,244.9,230.9
2022-06-20,0.0,-5.71,231.0,,11295,0,245.0,247.8,227.0
2022-06-19,0.0,-6.52,245.0,,5175,0,257.0,267.0,245.0
2022-06-17,0.0,-4.34,262.1,,2150,0,279.4,284.0,262.0
2022-06-16,0.0,0.33,274.0,,2535,0,278.5,290.7,269.1
2022-06-15,0.0,-5.04,273.1,,3861,0,281.9,290.0,272.5
2022-06-14,0.0,-4.13,287.6,,12533,0,305.0,316.0,280.0
2022-06-13,0.0,-1.64,300.0,,2420,0,300.0,301.0,295.0
2022-06-10,0.0,0.69,305.0,,1757,0,308.9,309.0,297.2
2022-06-09,0.0,-5.34,302.9,,6815,0,325.9,328.0,302.9
2022-06-08,0.0,8.11,320.0,,5063,0,291.0,320.0,291.0
2022-06-07,0.0,-1.99,296.0,,3285,0,296.0,300.0,286.0
2022-06-06,0.0,0.0,302.0,,9836,0,303.0,315.0,294.0
2022-06-03,0.0,0.5,302.0,,3920,0,294.6,318.7,294.6
2022-06-02,0.0,-1.48,300.5,,1730,0,305.0,317.3,300.5
2022-06-01,0.0,0.66,305.0,,1314,0,307.0,318.0,298.0
2022-05-31,0.0,1.0,303.0,,4240,0,295.0,312.0,295.0
2022-05-30,0.0,-5.36,300.0,,6721,0,312.0,318.2,299.0
2022-05-27,0.0,-2.55,317.0,,3292,0,330.7,330.7,310.1
2022-05-26,0.0,-3.76,325.3,,6043,0,333.6,333.6,315.0
2022-05-25,0.0,5.33,338.0,,4680,0,320.0,338.0,310.0
2022-05-24,0.0,1.55,320.9,,5870,0,309.7,325.0,303.6
2022-05-23,0.0,3.17,316.0,,3920,0,307.0,316.0,301.0
2022-05-20,0.0,-0.39,306.3,,2245,0,305.0,325.0,305.0
2022-05-19,0.0,-4.21,307.5,,5610,0,315.0,321.0,305.2
2022-05-18,0.0,0.01,321.0,,8395,0,315.0,325.2,303.0
2022-05-17,0.0,-6.18,319.0,,7372,0,339.0,339.0,306.0
2022-05-12,0.0,-1.45,340.0,,10515,0,351.7,365.8,327.5
2022-05-11,0.0,3.92,345.0,,9567,0,332.0,358.0,319.0
2022-05-10,0.0,6.34,332.0,,6645,0,308.0,332.5,306.0
2022-05-09,0.0,-2.44,312.2,,3996,0,326.0,326.0,312.1
2022-05-08,0.0,4.58,320.0,,5767,0,299.9,320.0,296.0
2022-05-05,0.0,-2.55,306.0,,7270,0,310.0,311.0,300.0
2022-05-04,0.0,-3.38,314.0,,9019,0,325.0,327.4,314.0
2022-05-02,0.0,-4.41,325.0,,3890,0,334.0,335.0,322.5
2022-04-28,0.0,-2.86,340.0,,21527,0,344.0,364.0,336.0
2022-04-27,0.0,-0.85,350.0,,7015,0,346.0,353.0,337.0
2022-04-26,0.0,-1.92,353.0,,1815,0,360.1,365.0,346.0
2022-04-25,0.0,-2.28,359.9,,11837,0,365.0,382.0,353.0
2022-04-24,0.0,9.94,368.3,,6213,0,341.0,368.4,335.0
2022-04-21,0.0,0.6,335.0,,5490,0,330.0,342.0,318.0
2022-04-20,0.0,-3.48,333.0,,6361,0,340.0,353.7,325.0
2022-04-19,0.0,-1.43,345.0,,7615,0,344.1,360.0,333.5
2022-04-18,0.0,-4.42,350.0,,5543,0,373.0,373.0,349.0
2022-04-17,0.0,-2.61,366.2,,1530,0,383.5,383.5,365.0
2022-04-13,0.0,0.27,376.0,,3368,0,371.0,381.0,368.1
2022-04-12,0.0,-3.35,375.0,,4720,0,380.3,390.0,368.1
2022-04-11,0.0,-0.18,388.0,,4793,0,396.4,400.0,378.0
2022-04-07,0.0,-0.59,388.7,,10640,0,391.0,400.0,380.1
2022-04-06,0.0,2.28,391.0,,5803,0,389.9,404.6,367.5
2022-04-05,0.0,-4.21,382.3,,12678,0,398.0,400.0,380.3
2022-04-04,0.0,-1.46,399.1,,4048,0,401.0,405.0,399.0
2022-04-03,0.0,-1.7,405.0,,4260,0,404.2,412.0,400.0
2022-03-31,0.0,-3.06,412.0,,6671,0,418.0,428.6,410.0
2022-03-30,0.0,2.68,425.0,,6605,0,408.0,427.9,405.1
2022-03-29,0.0,0.22,413.9,,2710,0,405.0,414.0,405.0
2022-03-28,0.0,-1.2,413.0,,8296,0,410.0,423.0,403.0
2022-03-27,0.0,-3.66,418.0,,7810,0,426.0,434.0,418.0
