DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-07,-5.0,-1.43,345.0,57.97,16681,91,347.0,354.9,345.0
2026-01-06,-3.0,-0.85,350.0,98.17,27922,146,355.0,357.9,348.4
2026-01-05,2.5,0.71,353.0,,45768,202,356.9,356.9,350.0
2026-01-04,2.5,0.72,350.5,,42621,156,345.0,354.9,342.0
2026-01-01,-1.8,-0.51,348.0,,30700,113,347.1,351.0,341.2
2025-12-31,-0.2,-0.06,349.8,,36067,134,355.9,355.9,346.5
2025-12-29,1.1,0.32,350.0,,77097,282,350.0,355.7,349.0
2025-12-28,10.9,3.22,348.9,,74762,205,344.7,350.8,338.0
2025-12-24,-3.2,-0.94,338.0,62.18,18350,123,341.0,343.9,335.2
2025-12-23,5.3,1.58,341.2,,29830,128,335.0,341.7,332.0
2025-12-22,-1.1,-0.33,335.9,82.27,24594,116,331.1,340.0,331.1
2025-12-21,-9.6,-2.77,337.0,90.79,26705,116,342.2,346.0,336.3
2025-12-18,7.6,2.24,346.6,,125352,457,334.3,351.9,334.3
2025-12-17,3.0,0.89,339.0,,60144,176,335.0,344.0,335.0
2025-12-16,4.5,1.36,336.0,,43843,124,334.0,339.9,330.3
2025-12-15,0.0,0.0,331.5,,40935,124,331.0,334.9,329.0
2025-12-14,-6.4,-1.89,331.5,,37877,111,338.0,338.0,330.2
2025-12-11,-2.1,-0.62,337.9,,34027,134,335.3,342.0,335.3
2025-12-10,6.0,1.8,340.0,,75412,184,338.0,341.1,333.1
2025-12-09,14.0,4.38,334.0,,73791,324,326.4,335.8,323.1
2025-12-08,-3.5,-1.08,320.0,,34868,117,320.5,327.9,316.6
2025-12-07,-2.6,-0.8,323.5,85.52,26529,100,320.0,328.6,318.1
2025-12-03,-8.4,-2.51,326.1,56.96,17286,86,335.1,337.4,326.1
2025-12-02,1.7,0.51,334.5,65.51,19915,94,335.0,339.4,327.3
2025-12-01,2.2,0.67,332.8,74.48,22564,113,324.0,334.0,324.0
2025-11-30,-12.4,-3.62,330.6,,42439,162,348.9,348.9,330.0
2025-11-27,0.0,0.0,343.0,,45692,166,346.0,346.0,338.0
2025-11-26,3.3,0.97,343.0,,34554,139,340.0,344.0,334.3
2025-11-25,-0.3,-0.09,339.7,,30931,121,344.9,344.9,334.5
2025-11-24,0.0,0.0,340.0,,29839,156,333.2,345.0,333.2
2025-11-23,6.0,1.8,340.0,,43455,168,340.6,346.4,337.8
2025-11-20,9.4,2.9,334.0,,49710,216,320.3,335.0,320.0
2025-11-19,-1.9,-0.58,324.6,56.45,17445,73,326.0,327.0,322.0
2025-11-18,0.5,0.15,326.5,74.17,22737,101,331.6,331.6,323.2
2025-11-17,5.1,1.59,326.0,58.45,18074,104,316.0,326.1,316.0
2025-11-16,-3.1,-0.96,320.9,97.59,30473,122,330.0,330.0,315.0
2025-11-13,6.0,1.89,324.0,68.22,21161,114,316.0,328.0,316.0
2025-11-12,-4.0,-1.24,318.0,67.08,20936,98,322.0,324.0,318.0
2025-11-11,4.0,1.26,322.0,28.18,8765,65,324.0,324.3,315.1
2025-11-10,1.0,0.32,318.0,62.0,19697,65,317.9,321.0,311.3
2025-11-09,-12.9,-3.91,317.0,58.64,18341,94,323.4,328.8,315.7
2025-11-06,3.9,1.2,329.9,64.58,19880,72,328.0,329.9,324.0
2025-11-05,-1.2,-0.37,326.0,,34433,87,323.1,329.0,321.1
2025-11-04,-4.7,-1.42,327.2,88.7,26960,95,325.3,335.4,322.2
2025-11-03,3.9,1.19,331.9,,42951,147,327.1,332.9,322.0
2025-11-02,18.5,5.98,328.0,,52310,136,315.0,328.0,306.0
2025-10-30,6.5,2.15,309.5,45.75,14978,82,298.0,311.0,297.2
2025-10-29,2.0,0.66,303.0,47.94,15804,88,301.0,310.0,299.0
2025-10-28,12.0,4.15,301.0,29.73,9950,57,290.0,302.4,290.0
2025-10-26,-5.9,-2.0,289.0,52.83,18141,41,296.0,299.0,284.1
2025-10-19,5.9,2.04,294.9,10.4,3605,39,294.0,294.9,286.3
2025-10-16,-12.0,-3.99,289.0,45.27,15549,72,295.3,295.3,287.0
2025-10-15,-7.0,-2.27,301.0,40.77,13620,68,312.0,312.0,295.0
2025-10-14,-2.0,-0.65,308.0,40.92,13660,66,310.0,315.8,287.0
2025-10-13,17.6,6.02,310.0,85.41,28979,115,289.0,310.0,288.3
2025-10-12,-11.7,-3.85,292.4,44.74,15167,94,309.0,309.0,288.0
2025-10-09,2.2,0.73,304.1,,42304,115,307.9,320.2,304.1
2025-10-08,-16.3,-5.12,301.9,48.38,15852,80,314.0,314.0,298.9
2025-10-07,-7.8,-2.39,318.2,37.47,11845,92,320.0,324.0,312.0
2025-09-28,-1.0,-0.31,326.0,33.49,10260,41,321.0,329.9,321.0
2025-09-25,1.0,0.31,327.0,37.7,11634,60,332.5,338.9,320.2
2025-09-24,-7.9,-2.37,326.0,61.42,18778,71,330.0,334.9,323.7
2025-09-23,5.97,1.82,333.9,60.35,18307,122,327.4,335.0,321.4
2025-09-21,19.03,6.16,327.93,66.45,20947,130,302.8,329.9,297.0
2025-09-18,-6.27,-1.99,308.9,,10,1,308.9,308.9,308.9
2025-09-08,-12.08,-3.69,315.17,44.45,13969,93,325.0,325.0,313.6
2025-09-07,3.18,0.98,327.25,27.07,8392,61,317.9,327.4,317.9
2025-09-04,3.14,0.98,324.07,66.12,20579,123,327.2,327.2,315.3
2025-09-03,-4.67,-1.43,320.93,,39267,111,324.0,329.7,319.5
2025-09-02,-5.22,-1.58,325.6,81.51,24989,88,330.1,330.1,322.1
2025-09-01,3.47,1.06,330.82,71.82,21905,97,326.0,334.0,322.2
2025-08-31,-7.48,-2.23,327.35,59.96,18239,110,334.0,336.0,325.1
2025-08-28,-10.26,-2.97,334.83,50.01,14823,114,340.0,346.8,333.2
2025-08-27,9.2,2.74,345.09,76.65,22414,111,331.3,348.0,331.3
2025-08-26,-0.74,-0.22,335.89,,30421,97,342.9,342.9,329.2
2025-08-25,1.53,0.46,336.63,43.62,12986,81,331.1,339.8,331.1
2025-08-24,0.78,0.23,335.1,65.62,19695,117,339.9,340.8,331.0
2025-08-21,-7.22,-2.11,334.32,68.04,20293,94,335.2,342.0,334.1
2025-08-20,-2.16,-0.63,341.54,29.08,8556,58,340.0,346.0,338.0
2025-08-19,-0.75,-0.22,343.7,,30811,111,350.9,350.9,342.0
2025-08-18,9.12,2.72,344.45,,31615,189,341.9,347.9,335.1
2025-08-17,-2.39,-0.71,335.33,52.87,15640,91,335.1,344.0,334.1
2025-08-14,-4.3,-1.26,337.72,96.08,28306,199,348.8,348.8,337.0
2025-08-13,-1.7,-0.49,342.02,75.61,22010,131,350.4,357.3,340.0
2025-08-12,3.93,1.16,343.72,88.15,25676,135,342.1,348.0,340.0
2025-08-11,-10.16,-2.9,339.79,,45084,241,349.0,351.9,338.0
2025-08-07,-0.46,-0.13,349.95,74.7,21269,146,355.0,355.0,349.0
2025-08-06,2.37,0.68,350.41,94.2,26934,126,346.0,358.3,345.0
